sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
32149,0.021963119506835938,2,2,164,292,82.0,0.0,146.0,0.0,0.0001621246337890625,0.0,182.1234910985671,0.0,0.0,1.0,0.0,64,1
32149,0.010790824890136719,2,2,164,292,82.0,0.0,146.0,0.0,9.584426879882812e-05,0.0,370.6852850198851,0.0,0.0,1.0,0.0,64,1
18574,0.013078927993774414,2,2,164,274,82.0,0.0,137.0,0.0,9.489059448242188e-05,0.0,305.8354631131852,0.0,0.0,1.0,0.0,64,1
18574,0.0027060508728027344,2,2,164,274,82.0,0.0,137.0,0.0,8.797645568847656e-05,0.0,1478.1688105726873,0.0,0.0,1.0,0.0,64,1
0,88.1987829208374,3,0,836,0,278.6666666666667,98.67792728535258,0.0,0.0,44.0993914604187,60.273192822142626,0.034014074805234475,4.49170633630723,1.366757926268454,0.0,0.0,64,1
0,25.569670915603638,3,0,637,0,212.33333333333334,74.32585911601247,0.0,0.0,12.784835457801819,18.032212022497816,0.1173265002080758,3.510425457776705,1.4104375517397714,0.0,0.0,64,1
14693,0.005171060562133789,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,386.76785467287567,0.0,0.0,1.0,0.0,64,1
4183,0.01099395751953125,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,181.9181124219292,0.0,0.0,1.0,0.0,64,1
42882,0.005442142486572266,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,367.5023219136073,0.0,0.0,1.0,0.0,64,1
42440,0.0221250057220459,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,90.39545684759534,0.0,0.0,1.0,0.0,64,1
28191,0.02285599708557129,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,87.50438637667553,0.0,0.0,1.0,0.0,64,1
47546,0.002357959747314453,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,848.1908998988878,0.0,0.0,1.0,0.0,64,1
19095,0.0017018318176269531,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1175.2042588960494,0.0,0.0,1.0,0.0,64,1
27780,0.001013040542602539,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1974.2546481525064,0.0,0.0,1.0,1.0,64,1
27204,0.0023069381713867188,2,2,142,528,71.0,0.0,264.0,0.0,0.00015497207641601562,0.0,1733.8999586606035,0.0,0.0,1.0,0.0,64,1
27204,0.002250194549560547,2,2,142,528,71.0,0.0,264.0,0.0,0.00010013580322265625,0.0,1777.6240728968003,0.0,0.0,1.0,0.0,64,1
16836,0.005879878997802734,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,340.1430540913146,0.0,0.0,1.0,0.0,64,1
39486,0.013529062271118164,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,147.8299057185655,0.0,0.0,1.0,0.0,64,1
49117,0.005815029144287109,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,343.93636736367364,0.0,0.0,1.0,0.0,64,1
22390,0.0028450489044189453,2,2,158,540,79.0,0.0,270.0,0.0,0.0011439323425292969,0.0,1405.9512276879243,0.0,0.0,1.0,0.0,64,1
22390,0.00310516357421875,2,2,158,540,79.0,0.0,270.0,0.0,0.0010981559753417969,0.0,1288.1769041769041,0.0,0.0,1.0,0.0,64,1
46107,0.0024280548095703125,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,823.7046347211312,0.0,0.0,1.0,0.0,64,1
18304,0.0014328956604003906,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1395.7750415973378,0.0,0.0,1.0,0.0,64,1
2216,0.0017518997192382812,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1141.6178551986936,0.0,0.0,1.0,0.0,64,1
16001,0.003297090530395508,1,1,92,140,92.0,0.0,140.0,0.0,0.0,0.0,606.5954154313399,0.0,0.0,1.0,0.0,64,1
45700,0.0013539791107177734,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,1477.1276633210073,0.0,0.0,1.0,0.0,64,1
46953,0.0014278888702392578,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,1400.6692269160128,0.0,0.0,1.0,0.0,64,1
59693,0.002287149429321289,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,874.4509538204941,0.0,0.0,1.0,0.0,64,1
38932,0.007786989212036133,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,256.83867609687394,0.0,0.0,1.0,0.0,64,1
64474,0.002250194549560547,2,2,166,684,83.0,0.0,342.0,0.0,0.00014901161193847656,0.0,1777.6240728968003,0.0,0.0,1.0,0.0,64,1
64474,0.004275083541870117,2,2,166,684,83.0,0.0,342.0,0.0,0.0021431446075439453,0.0,935.6542301042887,0.0,0.0,1.0,0.0,64,1
5574,0.0017418861389160156,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,1148.1806734191075,0.0,0.0,1.0,0.0,64,1
