sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
7918,0.003200054168701172,2,2,142,528,71.0,0.0,264.0,0.0,0.0010662078857421875,0.0,1249.9788407092833,0.0,0.0,1.0,0.0,64,1
7918,0.006106138229370117,2,2,142,528,71.0,0.0,264.0,0.0,0.004515171051025391,0.0,655.0785209480301,0.0,0.0,1.0,0.0,64,1
0,1.1086349487304688,3,0,876,0,292.0,0.0,0.0,0.0,0.5543174743652344,0.7734567103359136,2.706030513863369,3.8005497201408796,1.3953316395475754,0.0,0.0,64,1
0,0.0,1,0,292,0,292.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.5706442818186543,0.0,0.0,0.0,64,1
54285,0.02149486541748047,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,93.0454767292249,0.0,0.0,1.0,0.0,64,1
22403,0.0025501251220703125,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,784.2752430815258,0.0,0.0,1.0,0.0,64,1
56771,0.014217853546142578,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,140.66820941073885,0.0,0.0,1.0,0.0,64,1
53733,0.0020248889923095703,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,987.7084657953609,0.0,0.0,1.0,0.0,64,1
16248,0.0027649402618408203,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,723.342933517289,0.0,0.0,1.0,0.0,64,1
3745,0.002602100372314453,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,768.6098588968298,0.0,0.0,1.0,0.0,64,1
21401,0.014283895492553711,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,140.01782644255647,0.0,0.0,1.0,0.0,64,1
63870,0.006819963455200195,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,293.2567033735361,0.0,0.0,1.0,0.0,64,1
45796,0.0020949840545654297,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,954.6612040514397,0.0,0.0,1.0,1.0,64,1
19211,0.015481948852539062,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,129.18270296907724,0.0,0.0,1.0,0.0,64,1
21150,0.07407093048095703,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,27.001145888320952,0.0,0.0,1.0,0.0,64,1
45530,0.001580953598022461,2,2,142,528,71.0,0.0,264.0,0.0,0.00015211105346679688,0.0,2530.118534157744,0.0,0.0,1.0,0.0,64,1
45530,0.002424955368041992,2,2,142,528,71.0,0.0,264.0,0.0,0.0009219646453857422,0.0,1649.514895290532,0.0,0.0,1.0,0.0,64,1
1613,0.028449058532714844,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,70.30109617511984,0.0,0.0,1.0,0.0,64,1
15334,0.004778146743774414,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,418.5723267302031,0.0,0.0,1.0,0.0,64,1
7708,0.0072040557861328125,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,277.6213926396611,0.0,0.0,1.0,0.0,64,1
42748,0.002382993698120117,2,2,184,280,92.0,0.0,140.0,0.0,0.00015115737915039062,0.0,1678.5608804402202,0.0,0.0,1.0,0.0,64,1
42748,0.0024139881134033203,2,2,184,280,92.0,0.0,140.0,0.0,8.702278137207031e-05,0.0,1657.008987654321,0.0,0.0,1.0,0.0,64,1
55024,0.0024950504302978516,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,801.5870043000477,0.0,0.0,1.0,0.0,64,1
39954,0.0022242069244384766,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,899.1969128523957,0.0,0.0,1.0,0.0,64,1
13676,0.0014879703521728516,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1344.112802435507,0.0,0.0,1.0,0.0,64,1
62740,0.00683283805847168,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,292.70414180536653,0.0,0.0,1.0,0.0,64,1
32500,0.002302885055541992,2,2,166,684,83.0,0.0,342.0,0.0,0.000164031982421875,0.0,1736.9516513096594,0.0,0.0,1.0,0.0,64,1
32500,0.002240896224975586,2,2,166,684,83.0,0.0,342.0,0.0,8.797645568847656e-05,0.0,1785.0001063942973,0.0,0.0,1.0,0.0,64,1
61770,0.001650094985961914,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,1212.0514376535182,0.0,0.0,1.0,0.0,64,1
