sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
54959,0.0022079944610595703,2,2,142,528,71.0,0.0,264.0,0.0,0.0001418590545654297,0.0,1811.5987474354822,0.0,0.0,1.0,0.0,64,1
54959,0.0021941661834716797,2,2,142,528,71.0,0.0,264.0,0.0,8.0108642578125e-05,0.0,1823.0159730522655,0.0,0.0,1.0,0.0,64,1
0,30.905637979507446,5,0,1116,0,223.2,94.20827989088858,0.0,0.0,7.726409494876862,14.852002685365484,0.16178277902935842,3.962981965021972,1.9222386148719375,0.0,0.0,64,1
0,0.0010039806365966797,2,0,584,0,292.0,0.0,0.0,0.0,0.0010039806365966797,0.0,1992.0702920921397,3.6916869864212583,0.0,0.0,0.0,64,1
48884,0.0016560554504394531,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1207.6890296573567,0.0,0.0,1.0,1.0,64,1
38269,0.0013740062713623047,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,1455.5974318931112,0.0,0.0,1.0,0.0,64,1
60868,0.001953125,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,1024.0,0.0,0.0,1.0,0.0,64,1
46584,0.002295970916748047,2,2,142,528,71.0,0.0,264.0,0.0,0.00015687942504882812,0.0,1742.1823468328141,0.0,0.0,1.0,0.0,64,1
46584,0.0014870166778564453,2,2,142,528,71.0,0.0,264.0,0.0,8.392333984375e-05,0.0,2689.9496552829887,0.0,0.0,1.0,0.0,64,1
38390,0.004734039306640625,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,422.47219983883963,0.0,0.0,1.0,0.0,64,1
44991,0.012104988098144531,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,165.22114551327505,0.0,0.0,1.0,0.0,64,1
31581,0.0018770694732666016,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,1065.4906642956942,0.0,0.0,1.0,0.0,64,1
46260,0.0064089298248291016,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,312.06458093076895,0.0,0.0,1.0,0.0,64,1
22551,0.01202392578125,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,166.33502538071065,0.0,0.0,1.0,0.0,64,1
41705,0.009956121444702148,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,200.8814387317704,0.0,0.0,1.0,0.0,64,1
61549,0.03955698013305664,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,50.55997685547934,0.0,0.0,1.0,0.0,64,1
17057,0.020952224731445312,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,95.45525716886664,0.0,0.0,1.0,0.0,64,1
20997,0.021793127059936523,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,91.77205246862931,0.0,0.0,1.0,0.0,64,1
11094,0.005200862884521484,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,384.5515723847071,0.0,0.0,1.0,0.0,64,1
60193,0.012349128723144531,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,161.95474554019614,0.0,0.0,1.0,0.0,64,1
27686,0.012197017669677734,2,2,152,184,76.0,0.0,92.0,0.0,0.00012493133544921875,0.0,327.9490206810274,0.0,0.0,1.0,1.0,64,1
27686,0.002003908157348633,2,2,152,184,76.0,0.0,92.0,0.0,5.698204040527344e-05,0.0,1996.099464604402,0.0,0.0,1.0,1.0,64,1
6793,0.0024209022521972656,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,826.1382706322631,0.0,0.0,1.0,0.0,64,1
62357,0.0009481906890869141,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
11526,0.0014629364013671875,1,1,92,140,92.0,0.0,140.0,0.0,0.0,0.0,1367.1134289439374,0.0,0.0,1.0,0.0,64,1
19201,0.0019078254699707031,2,2,166,684,83.0,0.0,342.0,0.0,0.0001819133758544922,0.0,2096.6278430392404,0.0,0.0,1.0,0.0,64,1
19201,0.001851797103881836,2,2,166,684,83.0,0.0,342.0,0.0,9.584426879882812e-05,0.0,2160.063859920175,0.0,0.0,1.0,0.0,64,1
15236,0.001043081283569336,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,1917.3961142857142,0.0,0.0,1.0,0.0,64,1
