sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
27313,0.0021240711212158203,2,2,142,528,71.0,0.0,264.0,0.0,0.00017595291137695312,0.0,1883.17611404198,0.0,0.0,1.0,0.0,64,1
27313,0.001667022705078125,2,2,142,528,71.0,0.0,264.0,0.0,0.00010013580322265625,0.0,2399.487414187643,0.0,0.0,1.0,0.0,64,1
0,65.40711379051208,6,0,1736,0,289.3333333333333,91.33381995004189,0.0,0.0,13.081422758102416,17.25988395717096,0.09173314112616228,4.259294663148185,1.31941947572029,0.0,0.0,64,1
0,65.40692615509033,6,0,1486,0,247.66666666666666,103.4014829036154,0.0,0.0,13.081385231018066,17.258345410612478,0.09173340428463242,4.376651194666438,1.319305647362954,0.0,0.0,64,1
41491,0.0016219615936279297,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1233.0748199323828,0.0,0.0,1.0,1.0,64,1
20394,0.0010118484497070312,2,2,142,528,71.0,0.0,264.0,0.0,0.000186920166015625,0.0,3953.161168708765,0.0,0.0,1.0,0.0,64,1
20394,0.002184152603149414,2,2,142,528,71.0,0.0,264.0,0.0,0.00011515617370605469,0.0,1831.373867481716,0.0,0.0,1.0,0.0,64,1
52452,0.007615089416503906,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,262.6364433312461,0.0,0.0,1.0,0.0,64,1
11591,0.02601909637451172,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,76.8666202397097,0.0,0.0,1.0,0.0,64,1
12779,0.002669811248779297,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,749.1166279692802,0.0,0.0,1.0,0.0,64,1
42965,0.01116800308227539,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,179.0830451304385,0.0,0.0,1.0,0.0,64,1
52093,0.020776987075805664,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,96.26034769636813,0.0,0.0,1.0,0.0,64,1
59021,0.011095046997070312,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,180.26061543751075,0.0,0.0,1.0,0.0,64,1
54725,0.02261185646057129,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,88.44917282609842,0.0,0.0,1.0,0.0,64,1
60983,0.005185127258300781,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,385.71859481331614,0.0,0.0,1.0,0.0,64,1
24339,0.0038759708404541016,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,515.9997539521437,0.0,0.0,1.0,0.0,64,1
47682,0.006627082824707031,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,301.79191250539645,0.0,0.0,1.0,0.0,64,1
51707,0.0022478103637695312,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,889.7547730165464,0.0,0.0,1.0,0.0,64,1
33493,0.0022840499877929688,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,875.6375782881003,0.0,0.0,1.0,0.0,64,1
25794,0.0015101432800292969,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1324.377644458478,0.0,0.0,1.0,0.0,64,1
55731,0.0017158985137939453,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1165.5700986522163,0.0,0.0,1.0,0.0,64,1
38564,0.014906883239746094,2,2,152,184,76.0,0.0,92.0,0.0,0.0001709461212158203,0.0,268.3324163521208,0.0,0.0,1.0,1.0,64,1
38564,0.011296987533569336,2,2,152,184,76.0,0.0,92.0,0.0,8.606910705566406e-05,0.0,354.07669417301565,0.0,0.0,1.0,1.0,64,1
36826,0.0014760494232177734,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,1354.968179615571,0.0,0.0,1.0,0.0,64,1
51595,0.0014350414276123047,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,1393.6879880378801,0.0,0.0,1.0,0.0,64,1
58400,0.002629995346069336,1,1,92,140,92.0,0.0,140.0,0.0,0.0,0.0,760.4576194361346,0.0,0.0,1.0,0.0,64,1
14229,0.0009989738464355469,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
23384,0.0050051212310791016,2,2,166,684,83.0,0.0,342.0,0.0,0.0035991668701171875,0.0,799.1814414328586,0.0,0.0,1.0,0.0,64,1
23384,0.0021851062774658203,2,2,166,684,83.0,0.0,342.0,0.0,0.00014209747314453125,0.0,1830.5745771958539,0.0,0.0,1.0,0.0,64,1
41766,0.001619100570678711,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,1235.2537181563835,0.0,0.0,1.0,0.0,64,1
