sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
47333,0.0022618770599365234,2,2,142,528,71.0,0.0,264.0,0.0,0.0001609325408935547,0.0,1768.4427110783176,0.0,0.0,1.0,0.0,64,1
47333,0.0021300315856933594,2,2,142,528,71.0,0.0,264.0,0.0,9.083747863769531e-05,0.0,1877.9064248936647,0.0,0.0,1.0,0.0,64,1
0,41.947237968444824,5,0,1236,0,247.2,66.86703223562415,0.0,0.0,10.486809492111206,20.20263450217566,0.11919735940090487,3.93813398060724,1.9264805484807621,0.0,0.0,64,1
39235,0.00208282470703125,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,960.2344322344322,0.0,0.0,1.0,1.0,64,1
9431,0.19242191314697266,2,2,164,292,82.0,0.0,146.0,0.0,0.00016188621520996094,0.0,20.787653207380718,0.0,0.0,1.0,0.0,64,1
9431,0.07353401184082031,2,2,164,292,82.0,0.0,146.0,0.0,0.0001010894775390625,0.0,54.39659689258942,0.0,0.0,1.0,0.0,64,1
59390,0.038980960845947266,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,51.30709855778052,0.0,0.0,1.0,0.0,64,1
1041,0.021105051040649414,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,94.76404468996057,0.0,0.0,1.0,0.0,64,1
33741,0.002370119094848633,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,843.8394527713509,0.0,0.0,1.0,0.0,64,1
49118,0.006218910217285156,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,321.59975463885905,0.0,0.0,1.0,0.0,64,1
64744,0.005658149719238281,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,353.47244227203777,0.0,0.0,1.0,0.0,64,1
26108,0.28399181365966797,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,7.042456520936105,0.0,0.0,1.0,0.0,64,1
0,40.89786410331726,2,0,472,0,236.0,87.68124086713189,0.0,0.0,40.89786410331726,0.0,0.048902309297804585,3.5330570201505034,0.0,0.0,0.0,64,1
59059,0.012810230255126953,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,156.12521868602272,0.0,0.0,1.0,0.0,64,1
58757,0.0021800994873046875,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,917.3893263342082,0.0,0.0,1.0,0.0,64,1
53436,0.0077321529388427734,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,258.6601708242114,0.0,0.0,1.0,0.0,64,1
62218,0.006963014602661133,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,287.23191234377674,0.0,0.0,1.0,0.0,64,1
42668,0.00657200813293457,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,304.32098675857065,0.0,0.0,1.0,0.0,64,1
54640,0.013580083847045898,1,1,76,92,76.0,0.0,92.0,0.0,0.0,0.0,147.2744956898822,0.0,0.0,1.0,1.0,64,1
3667,0.0022430419921875,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,891.6462585034013,0.0,0.0,1.0,0.0,64,1
33044,0.0017230510711669922,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,1160.731700567317,0.0,0.0,1.0,0.0,64,1
62827,0.0014438629150390625,1,1,92,140,92.0,0.0,140.0,0.0,0.0,0.0,1385.1730515191546,0.0,0.0,1.0,0.0,64,1
60429,0.0009520053863525391,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
12786,0.0021860599517822266,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,914.8879921474534,0.0,0.0,1.0,0.0,64,1
24861,0.0026988983154296875,2,2,158,540,79.0,0.0,270.0,0.0,0.00015497207641601562,0.0,1482.086219081272,0.0,0.0,1.0,0.0,64,1
24861,0.002688884735107422,2,2,158,540,79.0,0.0,270.0,0.0,9.202957153320312e-05,0.0,1487.6056038304664,0.0,0.0,1.0,0.0,64,1
36173,0.0016300678253173828,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,1226.9428111744917,0.0,0.0,1.0,0.0,64,1
27796,0.002629995346069336,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,760.4576194361346,0.0,0.0,1.0,0.0,64,1
20554,0.0015170574188232422,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1318.3416627377023,0.0,0.0,1.0,0.0,64,1
