sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
31154,0.07541704177856445,2,2,164,292,82.0,0.0,146.0,0.0,0.0001590251922607422,0.0,53.03841022755294,0.0,0.0,1.0,0.0,64,1
31154,0.021178007125854492,2,2,164,292,82.0,0.0,146.0,0.0,9.393692016601562e-05,0.0,188.87518434710168,0.0,0.0,1.0,0.0,64,1
41543,0.0076770782470703125,2,2,164,274,82.0,0.0,137.0,0.0,8.511543273925781e-05,0.0,521.0315527950311,0.0,0.0,1.0,0.0,64,1
41543,0.021854162216186523,2,2,164,274,82.0,0.0,137.0,0.0,8.916854858398438e-05,0.0,183.03149580528677,0.0,0.0,1.0,0.0,64,1
0,0.013787984848022461,2,0,339,0,169.5,6.363961030678928,0.0,0.0,0.013787984848022461,0.0,145.05382926112293,0.0,0.0,0.0,0.0,64,1
0,29.82118797302246,6,0,918,0,153.0,25.87663038341739,0.0,0.0,5.9642375946044925,13.317888736904322,0.20119922805985663,0.0,2.2329574443768405,0.0,0.0,64,1
24197,0.0099639892578125,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,200.7228177641654,0.0,0.0,1.0,0.0,64,1
50802,0.0024518966674804688,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,815.6950602878258,0.0,0.0,1.0,0.0,64,1
51103,0.027093887329101562,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,73.8173882435762,0.0,0.0,1.0,0.0,64,1
49114,0.01695394515991211,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,117.96664322880045,0.0,0.0,1.0,0.0,64,1
3349,0.013410091400146484,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,149.1414145005867,0.0,0.0,1.0,0.0,64,1
20730,0.05190014839172363,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,38.53553529182075,0.0,0.0,1.0,0.0,64,1
60169,0.0014297962188720703,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1398.8007337001834,0.0,0.0,1.0,0.0,64,1
30227,0.0021958351135253906,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,910.8152008686211,0.0,0.0,1.0,0.0,64,1
46494,0.002485990524291992,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,804.5082957705956,0.0,0.0,1.0,0.0,64,1
22965,0.002210855484008789,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,904.6271972392968,0.0,0.0,1.0,1.0,64,1
59226,0.0017788410186767578,2,2,142,528,71.0,0.0,264.0,0.0,0.00014400482177734375,0.0,2248.655140061654,0.0,0.0,1.0,0.0,64,1
59226,0.0014691352844238281,2,2,142,528,71.0,0.0,264.0,0.0,8.416175842285156e-05,0.0,2722.690035702694,0.0,0.0,1.0,0.0,64,1
39077,0.013715028762817383,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,145.82543242068667,0.0,0.0,1.0,0.0,64,1
11529,0.0059049129486083984,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,338.7010134453103,0.0,0.0,1.0,0.0,64,1
52857,0.004900217056274414,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,408.14518561767136,0.0,0.0,1.0,0.0,64,1
17989,0.002174854278564453,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,919.6018417013813,0.0,0.0,1.0,0.0,64,1
32685,0.0019860267639160156,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,1007.0357743097239,0.0,0.0,1.0,0.0,64,1
9154,0.002187013626098633,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,914.4890439332825,0.0,0.0,1.0,0.0,64,1
12177,0.0009000301361083984,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
45348,0.009588003158569336,2,2,152,184,76.0,0.0,92.0,0.0,0.0010120868682861328,0.0,417.18801442247917,0.0,0.0,1.0,1.0,64,1
45348,0.003637075424194336,2,2,152,184,76.0,0.0,92.0,0.0,0.0009410381317138672,0.0,1099.7847263192396,0.0,0.0,1.0,1.0,64,1
41566,0.002445220947265625,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,817.9219968798752,0.0,0.0,1.0,0.0,64,1
60085,0.0014140605926513672,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,1414.3665486427246,0.0,0.0,1.0,0.0,64,1
31434,0.002471923828125,1,1,92,140,92.0,0.0,140.0,0.0,0.0,0.0,809.0864197530864,0.0,0.0,1.0,0.0,64,1
7703,0.0022821426391601562,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,876.3694107814459,0.0,0.0,1.0,0.0,64,1
23857,0.004843950271606445,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,412.8861544519368,0.0,0.0,1.0,0.0,64,1
