sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
26555,0.00226593017578125,2,2,142,528,71.0,0.0,264.0,0.0,0.00015401840209960938,0.0,1765.2794612794612,0.0,0.0,1.0,0.0,64,1
26555,0.0022208690643310547,2,2,142,528,71.0,0.0,264.0,0.0,8.702278137207031e-05,0.0,1801.0967257112184,0.0,0.0,1.0,0.0,64,1
0,94.29475092887878,6,0,1784,0,297.33333333333337,73.99099044253067,0.0,0.0,18.858950185775758,25.509422584464247,0.06363026510908823,4.446944839121935,1.3526427681910187,0.0,0.0,64,1
0,94.2471079826355,4,0,1122,0,280.5,83.52843827104634,0.0,0.0,31.4157026608785,26.650656844215856,0.04244162060375346,4.4289554276116,0.8483227999672761,0.0,0.0,64,1
2773,0.0025169849395751953,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,794.6014966373023,0.0,0.0,1.0,0.0,64,1
17435,0.0019440650939941406,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,1028.7721363747853,0.0,0.0,1.0,0.0,64,1
26017,0.0021300315856933594,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,938.9532124468324,0.0,0.0,1.0,1.0,64,1
24892,0.001811981201171875,2,2,142,528,71.0,0.0,264.0,0.0,3.504753112792969e-05,0.0,2207.5284210526315,0.0,0.0,1.0,0.0,64,1
24892,0.0021820068359375,2,2,142,528,71.0,0.0,264.0,0.0,2.193450927734375e-05,0.0,1833.1748251748252,0.0,0.0,1.0,0.0,64,1
52750,0.014003992080688477,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,142.8164189522788,0.0,0.0,1.0,0.0,64,1
47868,0.00952601432800293,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,209.9513953197347,0.0,0.0,1.0,0.0,64,1
9146,0.0210568904876709,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,94.98078556143072,0.0,0.0,1.0,0.0,64,1
10907,0.002686023712158203,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,744.5950647967335,0.0,0.0,1.0,0.0,64,1
57555,0.014889001846313477,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,134.32733910871272,0.0,0.0,1.0,0.0,64,1
42508,0.006265163421630859,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,319.2255118349951,0.0,0.0,1.0,0.0,64,1
50705,0.01813793182373047,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,110.26615489773384,0.0,0.0,1.0,0.0,64,1
18827,0.0032079219818115234,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,623.4565589000372,0.0,0.0,1.0,0.0,64,1
62422,0.010040044784545898,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,199.2022986868039,0.0,0.0,1.0,0.0,64,1
22390,0.004214048385620117,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,474.60299858557283,0.0,0.0,1.0,0.0,64,1
57507,0.004446983337402344,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,449.7430838515977,0.0,0.0,1.0,0.0,64,1
2621,0.0027871131896972656,2,2,184,280,92.0,0.0,140.0,0.0,0.00019121170043945312,0.0,1435.1767322497863,0.0,0.0,1.0,0.0,64,1
2621,0.0025818347930908203,2,2,184,280,92.0,0.0,140.0,0.0,0.00011086463928222656,0.0,1549.2858066303445,0.0,0.0,1.0,0.0,64,1
60593,0.003304004669189453,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,605.3260210708615,0.0,0.0,1.0,0.0,64,1
10698,0.0022001266479492188,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,909.0385782401387,0.0,0.0,1.0,0.0,64,1
18352,0.0021889209747314453,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,913.6921903932033,0.0,0.0,1.0,0.0,64,1
36951,0.0016939640045166016,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1180.6626319493314,0.0,0.0,1.0,0.0,64,1
15333,0.0061419010162353516,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,325.6320795000194,0.0,0.0,1.0,0.0,64,1
6368,0.004242897033691406,2,2,166,684,83.0,0.0,342.0,0.0,0.002894878387451172,0.0,942.7520791189031,0.0,0.0,1.0,0.0,64,1
6368,0.001667022705078125,2,2,166,684,83.0,0.0,342.0,0.0,0.00013589859008789062,0.0,2399.487414187643,0.0,0.0,1.0,0.0,64,1
18501,0.0016551017761230469,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,1208.384903486027,0.0,0.0,1.0,0.0,64,1
