sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
30280,0.04244112968444824,2,2,164,292,82.0,0.0,146.0,0.0,0.00015497207641601562,0.0,94.24819814505845,0.0,0.0,1.0,0.0,64,1
30280,0.02107095718383789,2,2,164,292,82.0,0.0,146.0,0.0,9.608268737792969e-05,0.0,189.8347552558329,0.0,0.0,1.0,0.0,64,1
32282,0.016885042190551758,2,2,164,274,82.0,0.0,137.0,0.0,7.796287536621094e-05,0.0,236.89606190254304,0.0,0.0,1.0,0.0,64,1
32282,0.0032160282135009766,2,2,164,274,82.0,0.0,137.0,0.0,7.295608520507812e-05,0.0,1243.7701831121656,0.0,0.0,1.0,0.0,64,1
0,1.7036080360412598,4,0,923,0,230.75,70.82078320191985,0.0,0.0,0.5678693453470867,0.9611304265940002,2.3479579312709484,3.5881881414677776,1.6925203560804096,0.0,0.0,64,1
32358,0.1379690170288086,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,14.496008184086651,0.0,0.0,1.0,0.0,64,1
15810,0.0024518966674804688,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,815.6950602878258,0.0,0.0,1.0,0.0,64,1
0,26.893939971923828,5,0,1122,0,224.4,50.5004950470785,0.0,0.0,6.723484992980957,12.344591947961057,0.18591548896218982,3.6466616128524385,1.8360406784351129,0.0,0.0,64,1
23618,0.013573169708251953,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,147.34951695064115,0.0,0.0,1.0,0.0,64,1
11909,0.006428956985473633,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,311.0924531800482,0.0,0.0,1.0,0.0,64,1
9627,0.015125036239624023,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,132.23108813190623,0.0,0.0,1.0,0.0,64,1
57312,0.0019991397857666016,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,1000.4302921884317,0.0,0.0,1.0,0.0,64,1
56541,0.0014190673828125,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1409.3763440860216,0.0,0.0,1.0,0.0,64,1
32887,0.0022230148315429688,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,899.6791076791077,0.0,0.0,1.0,0.0,64,1
23668,0.0021131038665771484,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,946.475008462146,0.0,0.0,1.0,0.0,64,1
39178,0.002260923385620117,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,884.5943266898661,0.0,0.0,1.0,1.0,64,1
5327,0.00177001953125,2,2,142,528,71.0,0.0,264.0,0.0,0.00015997886657714844,0.0,2259.862068965517,0.0,0.0,1.0,0.0,64,1
5327,0.001425027847290039,2,2,142,528,71.0,0.0,264.0,0.0,9.799003601074219e-05,0.0,2806.962690312866,0.0,0.0,1.0,0.0,64,1
64977,0.005060911178588867,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,395.18575399255667,0.0,0.0,1.0,0.0,64,1
63576,0.004827976226806641,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,414.2522469135802,0.0,0.0,1.0,0.0,64,1
4979,0.012661933898925781,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,157.95375461324093,0.0,0.0,1.0,0.0,64,1
19424,0.003186941146850586,1,1,92,140,92.0,0.0,140.0,0.0,0.0,0.0,627.5610084536545,0.0,0.0,1.0,0.0,64,1
24540,0.002151966094970703,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,929.3826722800798,0.0,0.0,1.0,0.0,64,1
18965,0.0014379024505615234,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,1390.9149394793567,0.0,0.0,1.0,0.0,64,1
3638,0.0013959407806396484,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1432.7255337318531,0.0,0.0,1.0,0.0,64,1
13724,0.007216930389404297,2,2,146,426,73.0,0.0,213.0,0.0,0.0001380443572998047,0.0,554.2522629666337,0.0,0.0,1.0,0.0,64,1
13724,0.0070531368255615234,2,2,146,426,73.0,0.0,213.0,0.0,8.296966552734375e-05,0.0,567.1235506878951,0.0,0.0,1.0,0.0,64,1
57500,0.0009729862213134766,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
32547,0.0021851062774658203,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,915.2872885979269,0.0,0.0,1.0,0.0,64,1
27954,0.0016639232635498047,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1201.9785069494196,0.0,0.0,1.0,0.0,64,1
37329,0.002209186553955078,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,905.3105978847399,0.0,0.0,1.0,0.0,64,1
21229,0.0021810531616210938,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,916.9881941407958,0.0,0.0,1.0,0.0,64,1
50114,0.0015108585357666016,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,1323.7506706643521,0.0,0.0,1.0,0.0,64,1
