sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
33079,0.8018898963928223,2,0,178,0,89.0,0.0,0.0,0.0,0.8018898963928223,0.0,2.4941079928761924,0.0,0.0,1.0,0.0,128,1
33079,1.3992140293121338,2,1,178,137,89.0,0.0,137.0,0.0,1.188140869140625,0.0,2.1440608349780677,0.0,0.0,1.0,0.0,128,1
45416,0.001920938491821289,1,1,85,133,85.0,0.0,133.0,0.0,0.0,0.0,1041.1577510239542,0.0,0.0,1.0,0.0,128,1
51616,0.0022230148315429688,1,1,89,137,89.0,0.0,137.0,0.0,0.0,0.0,899.6791076791077,0.0,0.0,1.0,0.0,128,1
39539,0.006152153015136719,1,1,88,136,88.0,0.0,136.0,0.0,0.0,0.0,325.0894434971322,0.0,0.0,1.0,0.0,128,1
