sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
52635,2.0981838703155518,3,3,216,408,72.0,0.0,136.0,0.0,1.0288634300231934,1.3741578718979175,2.8596159206474328,0.0,1.3356076538427848,1.0,0.0,255,1
52635,0.014528989791870117,1,1,102,230,102.0,0.0,230.0,0.0,0.0,0.0,137.6558197541804,0.0,0.0,0.0,0.0,255,1
