sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
62372,0.005717039108276367,1,1,102,230,102.0,0.0,230.0,0.0,0.0,0.0,349.8314358396931,0.0,0.0,0.0,0.0,255,1
62372,0.0024847984313964844,1,1,72,136,72.0,0.0,136.0,0.0,0.0,0.0,804.8942621377854,0.0,0.0,1.0,0.0,255,1
