sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
62372,0.0045740604400634766,1,1,102,230,102.0,0.0,230.0,0.0,0.0,0.0,437.24826687516287,0.0,0.0,0.0,0.0,255,1
62372,0.00433802604675293,1,1,72,136,72.0,0.0,136.0,0.0,0.0,0.0,461.0391865897225,0.0,0.0,1.0,0.0,255,1
