sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
44903,0.011718034744262695,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,170.677083969155,0.0,0.0,1.0,0.0,64,1
39854,0.1381690502166748,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,14.47502169887994,0.0,0.0,1.0,0.0,64,1
46969,0.1379251480102539,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,14.500618841832326,0.0,0.0,1.0,0.0,64,1
34939,0.007447957992553711,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,268.5299785524505,0.0,0.0,1.0,0.0,64,1
43018,0.01647496223449707,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,121.39633290401007,0.0,0.0,1.0,0.0,64,1
44897,0.0024640560150146484,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,811.6698597000484,0.0,0.0,1.0,0.0,64,1
38964,0.1512291431427002,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,13.224964173160691,0.0,0.0,1.0,0.0,64,1
36139,0.0021958351135253906,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,910.8152008686211,0.0,0.0,1.0,0.0,64,1
33216,0.0032279491424560547,1,1,77,125,77.0,0.0,125.0,0.0,0.0,0.0,619.5884481867198,0.0,0.0,1.0,0.0,64,1
58462,0.020704030990600586,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,96.59954628680661,0.0,0.0,1.0,0.0,64,1
37029,0.018013954162597656,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,111.02504102917041,0.0,0.0,1.0,0.0,64,1
44280,0.02148604393005371,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,93.08367824765033,0.0,0.0,1.0,0.0,64,1
50932,0.1082150936126709,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,18.481710205403548,0.0,0.0,1.0,0.0,64,1
34836,0.002521991729736328,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,793.0240121005861,0.0,0.0,1.0,0.0,64,1
48544,0.0029540061950683594,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,677.0466505246167,0.0,0.0,1.0,0.0,64,1
53606,0.011759042739868164,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,170.08187181930617,0.0,0.0,1.0,0.0,64,1
33909,0.01877307891845703,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,106.53553467106934,0.0,0.0,1.0,0.0,64,1
37547,0.002101898193359375,1,1,77,125,77.0,0.0,125.0,0.0,0.0,0.0,951.5208711433756,0.0,0.0,1.0,0.0,64,1
