sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
52541,0.02178502082824707,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,91.80620095651888,0.0,0.0,1.0,0.0,64,1
35482,0.016559123992919922,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,120.77933596337144,0.0,0.0,1.0,0.0,64,1
36233,0.00568699836730957,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,351.6793694713453,0.0,0.0,1.0,0.0,64,1
45033,0.0071048736572265625,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,281.4969127516778,0.0,0.0,1.0,0.0,64,1
37526,0.03820490837097168,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,52.34929450896451,0.0,0.0,1.0,0.0,64,1
57900,0.007424116134643555,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,269.3923375830951,0.0,0.0,1.0,0.0,64,1
54248,0.1393740177154541,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,14.349876919550375,0.0,0.0,1.0,0.0,64,1
47090,0.008061885833740234,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,248.080913231206,0.0,0.0,1.0,0.0,64,1
34573,0.005568027496337891,1,1,77,125,77.0,0.0,125.0,0.0,0.0,0.0,359.193628500471,0.0,0.0,1.0,0.0,64,1
35205,0.0034410953521728516,1,1,77,125,77.0,0.0,125.0,0.0,0.0,0.0,581.2102819926557,0.0,0.0,1.0,0.0,64,1
