sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
36040,0.011055946350097656,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,180.89812818079875,0.0,0.0,1.0,0.0,64,1
46451,0.01770186424255371,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,112.98245046937923,0.0,0.0,1.0,0.0,64,1
35980,0.13769793510437012,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,14.524546054260519,0.0,0.0,1.0,0.0,64,1
34274,0.015110015869140625,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,132.3625347134562,0.0,0.0,1.0,0.0,64,1
37131,0.020693063735961914,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,96.65074372357218,0.0,0.0,1.0,0.0,64,1
33777,0.002029895782470703,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,985.272257458304,0.0,0.0,1.0,0.0,64,1
37009,0.001753091812133789,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,1140.8415612675099,0.0,0.0,1.0,0.0,64,1
48816,0.01264500617980957,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,158.1652054226295,0.0,0.0,1.0,0.0,64,1
41321,0.0025930404663085938,1,1,77,125,77.0,0.0,125.0,0.0,0.0,0.0,771.2953291651343,0.0,0.0,1.0,0.0,64,1
33723,0.00185394287109375,1,1,77,125,77.0,0.0,125.0,0.0,0.0,0.0,1078.7818930041153,0.0,0.0,1.0,0.0,64,1
