sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
54246,0.0028018951416015625,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,713.8025867937372,0.0,0.0,1.0,0.0,64,1
39041,0.03727006912231445,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,53.66236358286102,0.0,0.0,1.0,0.0,64,1
39764,0.0020329952239990234,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,983.770141902193,0.0,0.0,1.0,0.0,64,1
46924,0.07340717315673828,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,27.245293804320994,0.0,0.0,1.0,0.0,64,1
43782,0.0393071174621582,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,50.8813703249912,0.0,0.0,1.0,0.0,64,1
53115,0.0020210742950439453,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,989.5727262003068,0.0,0.0,1.0,0.0,64,1
37132,0.0031828880310058594,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,628.3601498127341,0.0,0.0,1.0,0.0,64,1
59828,0.002399921417236328,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,833.3606199086032,0.0,0.0,1.0,0.0,64,1
56423,0.0025391578674316406,1,1,77,125,77.0,0.0,125.0,0.0,0.0,0.0,787.6627230046948,0.0,0.0,1.0,0.0,64,1
54500,0.010259866714477539,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,194.9343062301025,0.0,0.0,1.0,0.0,64,1
51947,0.006925106048583984,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,288.80424154788955,0.0,0.0,1.0,0.0,64,1
43826,0.0739140510559082,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,27.05845467037398,0.0,0.0,1.0,0.0,64,1
58118,0.005273103713989258,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,379.2832662657684,0.0,0.0,1.0,0.0,64,1
49826,0.012833118438720703,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,155.84676550365995,0.0,0.0,1.0,0.0,64,1
46968,0.005141019821166992,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,389.0278718174651,0.0,0.0,1.0,0.0,64,1
47851,0.011866092681884766,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,168.54747840064294,0.0,0.0,1.0,0.0,64,1
57090,0.024763822555541992,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,80.76297572857597,0.0,0.0,1.0,0.0,64,1
45044,0.0028138160705566406,1,1,77,125,77.0,0.0,125.0,0.0,0.0,0.0,710.7785121165904,0.0,0.0,1.0,0.0,64,1
