sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
42450,0.0024459362030029297,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,817.68281508919,0.0,0.0,1.0,0.0,64,1
58687,0.012404918670654297,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,161.22636940226792,0.0,0.0,1.0,0.0,64,1
43328,0.020954132080078125,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,95.44656835973056,0.0,0.0,1.0,0.0,64,1
59296,0.0032579898834228516,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,613.8754482253934,0.0,0.0,1.0,0.0,64,1
60481,0.038578033447265625,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,51.842974389399785,0.0,0.0,1.0,0.0,64,1
43527,0.002466917037963867,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,810.728520344061,0.0,0.0,1.0,0.0,64,1
50631,0.022319793701171875,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,89.60656298068706,0.0,0.0,1.0,0.0,64,1
33400,0.017845869064331055,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,112.07075389774351,0.0,0.0,1.0,0.0,64,1
35662,0.0019681453704833984,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,1016.1850999394306,0.0,0.0,1.0,0.0,64,1
60407,0.028079986572265625,1,1,77,125,77.0,0.0,125.0,0.0,0.0,0.0,71.22510528460806,0.0,0.0,1.0,0.0,64,1
52375,0.0024459362030029297,1,1,77,125,77.0,0.0,125.0,0.0,0.0,0.0,817.68281508919,0.0,0.0,1.0,0.0,64,1
