sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
49159,0.014338016510009766,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,139.48930792510558,0.0,0.0,1.0,0.0,64,1
44253,0.012198925018310547,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,163.9488722980104,0.0,0.0,1.0,0.0,64,1
54597,0.0063898563385009766,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,312.99608223573745,0.0,0.0,1.0,0.0,64,1
43043,0.010996103286743164,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,181.88261312634157,0.0,0.0,1.0,0.0,64,1
33467,0.0041561126708984375,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,481.2189077558513,0.0,0.0,1.0,0.0,64,1
44623,0.07353615760803223,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,27.197504806554424,0.0,0.0,1.0,0.0,64,1
50455,0.002711057662963867,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,737.7194617887609,0.0,0.0,1.0,0.0,64,1
46384,0.02207207679748535,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,90.612225498774,0.0,0.0,1.0,0.0,64,1
58100,0.0013270378112792969,1,1,77,125,77.0,0.0,125.0,0.0,0.0,0.0,1507.1160618038089,0.0,0.0,1.0,0.0,64,1
40138,0.013701915740966797,1,1,77,125,77.0,0.0,125.0,0.0,0.0,0.0,145.96499042978945,0.0,0.0,1.0,0.0,64,1
