sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
58140,0.010895967483520508,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,183.55414542351372,0.0,0.0,1.0,0.0,64,1
58005,0.0024728775024414062,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,808.7743925954493,0.0,0.0,1.0,0.0,64,1
44987,0.016239166259765625,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,123.159032182288,0.0,0.0,1.0,0.0,64,1
60988,0.0023250579833984375,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,860.1936013125513,0.0,0.0,1.0,0.0,64,1
53716,0.003170013427734375,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,630.9121540312876,0.0,0.0,1.0,0.0,64,1
47874,0.01732492446899414,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,115.44061872127267,0.0,0.0,1.0,0.0,64,1
48643,0.01009988784790039,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,198.02200084981823,0.0,0.0,1.0,0.0,64,1
34566,0.002103090286254883,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,950.9815213694593,0.0,0.0,1.0,0.0,64,1
45853,0.0017709732055664062,1,1,77,125,77.0,0.0,125.0,0.0,0.0,0.0,1129.322563274098,0.0,0.0,1.0,0.0,64,1
34214,0.011570930480957031,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,172.8469463446798,0.0,0.0,1.0,0.0,64,1
58320,0.010455131530761719,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,191.293624008027,0.0,0.0,1.0,0.0,64,1
43392,0.014640092849731445,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,136.6111554433678,0.0,0.0,1.0,0.0,64,1
59468,0.015130996704101562,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,132.17899911760998,0.0,0.0,1.0,0.0,64,1
52222,0.01645207405090332,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,121.56521991160061,0.0,0.0,1.0,0.0,64,1
51323,0.17282986640930176,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,11.572073979757235,0.0,0.0,1.0,0.0,64,1
43117,0.04051804542541504,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,49.360722586719234,0.0,0.0,1.0,0.0,64,1
55736,0.1092228889465332,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,18.31118018659111,0.0,0.0,1.0,0.0,64,1
60359,0.0021600723266601562,1,1,77,125,77.0,0.0,125.0,0.0,0.0,0.0,925.8949227373068,0.0,0.0,1.0,0.0,64,1
