sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
49334,0.017184019088745117,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,116.38720776968435,0.0,0.0,1.0,0.0,64,1
50273,0.017502784729003906,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,114.26753119381027,0.0,0.0,1.0,0.0,64,1
51492,0.015547037124633789,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,128.64187458786364,0.0,0.0,1.0,0.0,64,1
36627,0.00696110725402832,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,287.3106141041888,0.0,0.0,1.0,0.0,64,1
55870,0.011713981628417969,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,170.73613937963037,0.0,0.0,1.0,0.0,64,1
48820,0.003222942352294922,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,620.550969078266,0.0,0.0,1.0,0.0,64,1
34238,0.012932062149047852,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,154.65437584115338,0.0,0.0,1.0,0.0,64,1
38589,0.2859029769897461,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,6.99538011481332,0.0,0.0,1.0,0.0,64,1
46686,0.014605045318603516,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,136.93897939860915,0.0,0.0,1.0,0.0,64,1
41560,0.0026488304138183594,1,1,77,125,77.0,0.0,125.0,0.0,0.0,0.0,755.0502250225022,0.0,0.0,1.0,0.0,64,1
