sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
33678,0.0037050247192382812,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,539.8074646074646,0.0,0.0,1.0,0.0,64,1
38391,0.013270139694213867,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,150.71431394742987,0.0,0.0,1.0,0.0,64,1
52749,0.011934041976928711,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,167.58781340525422,0.0,0.0,1.0,0.0,64,1
42398,0.02201104164123535,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,90.86348718059813,0.0,0.0,1.0,0.0,64,1
46364,0.010926008224487305,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,183.04946865385034,0.0,0.0,1.0,0.0,64,1
38933,0.016263961791992188,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,122.97126773777413,0.0,0.0,1.0,0.0,64,1
33399,0.011575937271118164,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,172.77218709451526,0.0,0.0,1.0,0.0,64,1
37070,0.02333211898803711,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,85.71874680672784,0.0,0.0,1.0,0.0,64,1
58804,0.006323099136352539,1,1,77,125,77.0,0.0,125.0,0.0,0.0,0.0,316.300591983711,0.0,0.0,1.0,0.0,64,1
46297,0.027514934539794922,1,1,77,125,77.0,0.0,125.0,0.0,0.0,0.0,72.68779786146301,0.0,0.0,1.0,0.0,64,1
