sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
33179,0.0024940967559814453,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,801.8935092247395,0.0,0.0,1.0,0.0,64,1
36591,0.016032934188842773,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,124.74323018127203,0.0,0.0,1.0,0.0,64,1
54538,0.007340908050537109,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,272.4458590451445,0.0,0.0,1.0,0.0,64,1
34623,0.021658897399902344,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,92.34080401567522,0.0,0.0,1.0,0.0,64,1
49051,0.02050185203552246,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,97.55216243560372,0.0,0.0,1.0,0.0,64,1
56584,0.013000011444091797,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,153.84601841323405,0.0,0.0,1.0,0.0,64,1
44478,0.0024080276489257812,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,830.5552475247525,0.0,0.0,1.0,0.0,64,1
35593,0.008759021759033203,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,228.33600087103272,0.0,0.0,1.0,0.0,64,1
49599,0.005335092544555664,1,1,77,125,77.0,0.0,125.0,0.0,0.0,0.0,374.87634624838006,0.0,0.0,1.0,0.0,64,1
56633,0.006784915924072266,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,294.771522946096,0.0,0.0,1.0,0.0,64,1
53221,0.005894899368286133,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,339.2763599595551,0.0,0.0,1.0,0.0,64,1
44425,0.007066965103149414,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,283.00691609594816,0.0,0.0,1.0,0.0,64,1
39216,0.012107133865356445,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,165.19186309840293,0.0,0.0,1.0,0.0,64,1
42857,0.002516031265258789,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,794.9026817018857,0.0,0.0,1.0,0.0,64,1
54582,0.011343955993652344,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,176.30533837746952,0.0,0.0,1.0,0.0,64,1
56643,0.00559687614440918,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,357.3421938232162,0.0,0.0,1.0,0.0,64,1
43034,0.01252293586730957,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,159.70695859114707,0.0,0.0,1.0,0.0,64,1
47614,0.0025899410247802734,1,1,77,125,77.0,0.0,125.0,0.0,0.0,0.0,772.2183558869557,0.0,0.0,1.0,0.0,64,1
