sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
46055,0.07249712944030762,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,27.58729918605607,0.0,0.0,1.0,0.0,64,1
32846,0.016646862030029297,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,120.14276302598034,0.0,0.0,1.0,0.0,64,1
44472,0.11151003837585449,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,17.935604983461868,0.0,0.0,1.0,0.0,64,1
49607,0.13779902458190918,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,14.513890835353331,0.0,0.0,1.0,0.0,64,1
50991,0.011860847473144531,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,168.62201495537508,0.0,0.0,1.0,0.0,64,1
56691,0.002424001693725586,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,825.081931739943,0.0,0.0,1.0,0.0,64,1
52535,0.014647960662841797,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,136.53777792245842,0.0,0.0,1.0,0.0,64,1
54078,0.04653501510620117,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,42.978389400661946,0.0,0.0,1.0,0.0,64,1
55779,0.002398967742919922,1,1,77,125,77.0,0.0,125.0,0.0,0.0,0.0,833.6919101570264,0.0,0.0,1.0,0.0,64,1
47793,0.017544984817504883,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,113.99268912473332,0.0,0.0,1.0,0.0,64,1
36714,0.002093076705932617,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,955.5311538899647,0.0,0.0,1.0,0.0,64,1
50466,0.006000995635986328,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,333.27802940007945,0.0,0.0,1.0,0.0,64,1
40661,0.013375997543334961,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,149.52155856193073,0.0,0.0,1.0,0.0,64,1
47725,0.005203962326049805,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,384.3225363082421,0.0,0.0,1.0,0.0,64,1
56965,0.012053966522216797,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,165.92048736105068,0.0,0.0,1.0,0.0,64,1
35829,0.012938976287841797,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,154.5717339229777,0.0,0.0,1.0,0.0,64,1
44276,0.011718988418579102,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,170.66319451508554,0.0,0.0,1.0,0.0,64,1
35777,0.0024459362030029297,1,1,77,125,77.0,0.0,125.0,0.0,0.0,0.0,817.68281508919,0.0,0.0,1.0,0.0,64,1
