sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
57443,0.002933979034423828,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,681.6681293677881,0.0,0.0,1.0,0.0,64,1
43006,0.004876136779785156,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,410.160766673186,0.0,0.0,1.0,0.0,64,1
37556,0.013158082962036133,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,151.99782565366286,0.0,0.0,1.0,0.0,64,1
60664,0.015254974365234375,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,131.10477619404853,0.0,0.0,1.0,0.0,64,1
49287,0.01220393180847168,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,163.88161056518257,0.0,0.0,1.0,0.0,64,1
56697,0.005785942077636719,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,345.6654029998352,0.0,0.0,1.0,0.0,64,1
42180,0.02093195915222168,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,95.54767355771969,0.0,0.0,1.0,0.0,64,1
50135,0.020714998245239258,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,96.5484030615181,0.0,0.0,1.0,0.0,64,1
51439,0.0024709701538085938,1,1,77,125,77.0,0.0,125.0,0.0,0.0,0.0,809.3986877653416,0.0,0.0,1.0,0.0,64,1
43504,0.013494014739990234,1,1,77,125,77.0,0.0,125.0,0.0,0.0,0.0,148.2138591469663,0.0,0.0,1.0,0.0,64,1
