sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
57278,0.023022174835205078,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,86.87276568422361,0.0,0.0,1.0,0.0,64,1
46286,0.016520977020263672,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,121.05821571853262,0.0,0.0,1.0,0.0,64,1
49922,0.021758079528808594,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,91.91987727372343,0.0,0.0,1.0,0.0,64,1
42767,0.016897916793823242,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,118.3577848324515,0.0,0.0,1.0,0.0,64,1
47317,0.01587510108947754,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,125.98344972591424,0.0,0.0,1.0,0.0,64,1
57483,0.002566099166870117,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,779.3931060113351,0.0,0.0,1.0,0.0,64,1
46607,0.0031280517578125,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,639.3756097560976,0.0,0.0,1.0,0.0,64,1
48073,0.03868699073791504,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,51.696964841463036,0.0,0.0,1.0,0.0,64,1
42985,0.002374887466430664,1,1,77,125,77.0,0.0,125.0,0.0,0.0,0.0,842.1451661479771,0.0,0.0,1.0,0.0,64,1
43447,0.007264137268066406,1,1,77,125,77.0,0.0,125.0,0.0,0.0,0.0,275.3251936457923,0.0,0.0,1.0,0.0,64,1
