sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
40442,0.00323486328125,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,618.2641509433962,0.0,0.0,1.0,0.0,64,1
42317,0.016562938690185547,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,120.75151864114007,0.0,0.0,1.0,0.0,64,1
45857,0.016265869140625,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,122.95684803001876,0.0,0.0,1.0,0.0,64,1
46844,0.021098852157592773,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,94.79188654726256,0.0,0.0,1.0,0.0,64,1
40581,0.0029289722442626953,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,682.8333740333741,0.0,0.0,1.0,0.0,64,1
48354,0.003325939178466797,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,601.3339068100358,0.0,0.0,1.0,0.0,64,1
48885,0.0205228328704834,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,97.45243322993994,0.0,0.0,1.0,0.0,64,1
54299,0.0024271011352539062,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,824.0282907662082,0.0,0.0,1.0,0.0,64,1
47294,0.003192901611328125,1,1,77,125,77.0,0.0,125.0,0.0,0.0,0.0,626.389486260454,0.0,0.0,1.0,0.0,64,1
39559,0.0025370121002197266,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,788.3289164552203,0.0,0.0,1.0,0.0,64,1
41348,0.009023904800415039,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,221.63354381885915,0.0,0.0,1.0,0.0,64,1
44507,0.02066802978515625,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,96.76781100036914,0.0,0.0,1.0,0.0,64,1
51440,0.16936302185058594,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,11.80895320682471,0.0,0.0,1.0,0.0,64,1
48977,0.013695001602172852,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,146.03868317055762,0.0,0.0,1.0,0.0,64,1
56089,0.013235807418823242,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,151.10525083310816,0.0,0.0,1.0,0.0,64,1
60189,0.006220102310180664,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,321.5381195139714,0.0,0.0,1.0,0.0,64,1
34271,0.002485036849975586,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,804.817039240142,0.0,0.0,1.0,0.0,64,1
54118,0.002053976058959961,1,1,77,125,77.0,0.0,125.0,0.0,0.0,0.0,973.7211839814278,0.0,0.0,1.0,0.0,64,1
