sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
46655,0.04300189018249512,1,1,72,136,72.0,0.0,136.0,0.0,0.0,0.0,46.509583451151286,0.0,0.0,1.0,0.0,255,1
62002,0.005742788314819336,1,1,88,217,88.0,0.0,217.0,0.0,0.0,0.0,348.26288039191263,0.0,0.0,1.0,0.0,255,1
19668,0.0024728775024414062,1,1,104,222,104.0,0.0,222.0,0.0,0.0,0.0,808.7743925954493,0.0,0.0,0.0,0.0,255,1
35884,0.0020461082458496094,1,1,93,125,93.0,0.0,125.0,0.0,0.0,0.0,977.4653926823585,0.0,0.0,1.0,0.0,255,1
24385,0.002725839614868164,1,1,88,136,88.0,0.0,136.0,0.0,0.0,0.0,733.7188839324762,0.0,0.0,1.0,0.0,255,1
