sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
21431,0.018917083740234375,1,1,72,136,72.0,0.0,136.0,0.0,0.0,0.0,105.72454123815285,0.0,0.0,1.0,0.0,255,1
1700,0.006788969039916992,1,1,88,217,88.0,0.0,217.0,0.0,0.0,0.0,294.5955399473222,0.0,0.0,1.0,0.0,255,1
16915,0.001447916030883789,1,1,104,314,104.0,0.0,314.0,0.0,0.0,0.0,1381.2955705582085,0.0,0.0,0.0,0.0,255,1
8879,0.014985799789428711,2,2,186,250,93.0,0.0,125.0,0.0,0.011771917343139648,0.0,266.9193540688887,0.0,0.0,1.0,0.0,255,1
9799,0.0025091171264648438,1,1,88,136,88.0,0.0,136.0,0.0,0.0,0.0,797.093120486507,0.0,0.0,1.0,0.0,255,1
