sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
55185,0.0017309188842773438,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1155.45564738292,0.0,0.0,1.0,0.0,64,1
34982,0.0013511180877685547,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1480.255514381507,0.0,0.0,0.0,0.0,64,1
42189,0.0014050006866455078,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1423.4868488036655,0.0,0.0,1.0,0.0,64,1
46044,0.0021851062774658203,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,915.2872885979269,0.0,0.0,1.0,0.0,64,1
50971,0.002465963363647461,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,811.042057430146,0.0,0.0,0.0,0.0,64,1
49824,0.0029249191284179688,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,683.7795891750897,0.0,0.0,1.0,0.0,64,1
49612,0.001622915267944336,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,1232.3502277067723,0.0,0.0,1.0,0.0,64,1
48055,0.0014920234680175781,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1340.461489293704,0.0,0.0,1.0,0.0,64,1
38421,0.0013968944549560547,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1431.747397166752,0.0,0.0,1.0,1.0,64,1
57841,0.00138092041015625,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1448.3093922651933,0.0,0.0,0.0,0.0,64,1
46518,0.0022079944610595703,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,905.7993737177411,0.0,0.0,1.0,0.0,64,1
37573,0.0014159679412841797,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1412.46135713083,0.0,0.0,1.0,0.0,64,1
33706,0.002190113067626953,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,913.1948617461354,0.0,0.0,0.0,0.0,64,1
51252,0.0020918846130371094,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,956.075678139959,0.0,0.0,1.0,0.0,64,1
