sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
37261,0.0021839141845703125,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,915.7868995633188,0.0,0.0,1.0,0.0,64,1
39024,0.0021638870239257812,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,924.2626707800794,0.0,0.0,0.0,0.0,64,1
57641,0.0021469593048095703,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,931.5500277623543,0.0,0.0,1.0,0.0,64,1
60594,0.0021610260009765625,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,925.486319505737,0.0,0.0,1.0,0.0,64,1
34299,0.0020589828491210938,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,971.3534043538675,0.0,0.0,0.0,0.0,64,1
56111,0.001645803451538086,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1215.2119368390554,0.0,0.0,1.0,0.0,64,1
49267,0.0009369850158691406,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
50277,0.0014369487762451172,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1391.83806205409,0.0,0.0,1.0,1.0,64,1
40192,0.0021200180053710938,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,943.3882141250563,0.0,0.0,1.0,0.0,64,1
46450,0.001466989517211914,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1363.3362587355762,0.0,0.0,0.0,0.0,64,1
42719,0.0013890266418457031,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1439.8571918983866,0.0,0.0,1.0,0.0,64,1
33763,0.0021369457244873047,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,935.9152069619547,0.0,0.0,1.0,0.0,64,1
33630,0.0014190673828125,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1409.3763440860216,0.0,0.0,0.0,0.0,64,1
46433,0.0024590492248535156,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,813.3224743067675,0.0,0.0,1.0,0.0,64,1
