sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
33073,0.0026540756225585938,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,753.5580309019044,0.0,0.0,1.0,0.0,64,1
44054,0.003231048583984375,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,618.9940968122786,0.0,0.0,0.0,0.0,64,1
59201,0.003704071044921875,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,539.9464469618949,0.0,0.0,1.0,0.0,64,1
56269,0.0013709068298339844,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1458.888347826087,0.0,0.0,1.0,0.0,64,1
60726,0.001605987548828125,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1245.3396674584324,0.0,0.0,0.0,0.0,64,1
47298,0.002813100814819336,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,710.9592338333757,0.0,0.0,1.0,0.0,64,1
57861,0.0030400753021240234,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,657.8784409065955,0.0,0.0,1.0,0.0,64,1
34465,0.0027740001678466797,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,720.9804899011602,0.0,0.0,1.0,1.0,64,1
46892,0.0014910697937011719,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1341.3188359449953,0.0,0.0,1.0,0.0,64,1
50156,0.0023980140686035156,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,834.0234639093259,0.0,0.0,0.0,0.0,64,1
45629,0.0014200210571289062,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1408.4298186702486,0.0,0.0,1.0,0.0,64,1
59108,0.002640962600708008,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,757.2996298636815,0.0,0.0,1.0,0.0,64,1
43725,0.0021300315856933594,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,938.9532124468324,0.0,0.0,0.0,0.0,64,1
35175,0.0021429061889648438,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,933.311971517579,0.0,0.0,1.0,0.0,64,1
