sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
49609,0.002190828323364258,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,912.8967243443248,0.0,0.0,1.0,0.0,64,1
56678,0.003507852554321289,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,570.1493916944199,0.0,0.0,0.0,0.0,64,1
42289,0.0010190010070800781,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1962.706598034628,0.0,0.0,1.0,0.0,64,1
33098,0.001764059066772461,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1133.7488849844574,0.0,0.0,1.0,0.0,64,1
55361,0.002379894256591797,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,840.3734722500501,0.0,0.0,0.0,0.0,64,1
43890,0.0021469593048095703,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,931.5500277623543,0.0,0.0,1.0,0.0,64,1
49385,0.0014491081237792969,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,1380.1592629154327,0.0,0.0,1.0,0.0,64,1
46791,0.0013759136199951172,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1453.579622249177,0.0,0.0,1.0,1.0,64,1
39564,0.001354217529296875,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1476.867605633803,0.0,0.0,1.0,0.0,64,1
37860,0.0021369457244873047,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,935.9152069619547,0.0,0.0,0.0,0.0,64,1
42862,0.0020329952239990234,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,983.770141902193,0.0,0.0,1.0,0.0,64,1
55141,0.0013248920440673828,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1509.55695519165,0.0,0.0,1.0,0.0,64,1
56145,0.0024220943450927734,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,825.7316665026085,0.0,0.0,0.0,0.0,64,1
57774,0.002373933792114258,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,842.483478959526,0.0,0.0,1.0,0.0,64,1
