sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
33549,0.0022139549255371094,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,903.3607581305191,0.0,0.0,1.0,0.0,64,1
60638,0.0008838176727294922,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,64,1
54310,0.0014579296112060547,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1371.808340147179,0.0,0.0,1.0,0.0,64,1
50181,0.0021009445190429688,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,951.9527916477531,0.0,0.0,1.0,0.0,64,1
48451,0.0017368793487548828,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1151.4904598490048,0.0,0.0,0.0,0.0,64,1
51966,0.0013649463653564453,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1465.25903930131,0.0,0.0,1.0,0.0,64,1
43558,0.0017440319061279297,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,1146.768010936432,0.0,0.0,1.0,0.0,64,1
41636,0.002156972885131836,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,927.2253785785343,0.0,0.0,1.0,1.0,64,1
42735,0.0014162063598632812,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1412.223569023569,0.0,0.0,1.0,0.0,64,1
58292,0.001374959945678711,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1454.58782729322,0.0,0.0,1.0,0.0,64,1
35508,0.0016269683837890625,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1229.2801875732707,0.0,0.0,0.0,0.0,64,1
52454,0.0013799667358398438,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1449.3102971665514,0.0,0.0,0.0,0.0,64,1
34089,0.0016031265258789062,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1247.5621653777514,0.0,0.0,1.0,0.0,64,1
49774,0.0021288394927978516,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,939.4790010079516,0.0,0.0,1.0,0.0,64,1
