sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
44465,0.0020470619201660156,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,977.0100163056138,0.0,0.0,1.0,0.0,64,1
59331,0.0010380744934082031,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1926.6440055121727,0.0,0.0,0.0,0.0,64,1
43880,0.0014760494232177734,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1354.968179615571,0.0,0.0,1.0,0.0,64,1
42831,0.001371145248413086,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1458.6346722309163,0.0,0.0,1.0,0.0,64,1
57843,0.0009589195251464844,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,64,1
52937,0.0017499923706054688,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1142.8621253405995,0.0,0.0,1.0,0.0,64,1
59320,0.0009310245513916016,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
58503,0.0021657943725585938,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,923.4487010127697,0.0,0.0,1.0,1.0,64,1
58563,0.002157926559448242,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,926.8156004861341,0.0,0.0,1.0,0.0,64,1
59563,0.001051187515258789,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1902.610115672488,0.0,0.0,0.0,0.0,64,1
51500,0.0014829635620117188,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1348.650803858521,0.0,0.0,1.0,0.0,64,1
36545,0.002743959426879883,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,728.8737509774959,0.0,0.0,1.0,0.0,64,1
52946,0.00168609619140625,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1186.1719457013576,0.0,0.0,0.0,0.0,64,1
33855,0.0019431114196777344,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1029.277055214724,0.0,0.0,1.0,0.0,64,1
