sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
33973,0.0016520023345947266,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1210.652042141723,0.0,0.0,1.0,0.0,64,1
46349,0.002393007278442383,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,835.7684567101724,0.0,0.0,0.0,0.0,64,1
37408,0.0014429092407226562,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1386.088565763384,0.0,0.0,1.0,0.0,64,1
46191,0.0013859272003173828,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1443.0772406674694,0.0,0.0,1.0,0.0,64,1
49076,0.002138853073120117,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,935.0805930219597,0.0,0.0,0.0,0.0,64,1
46732,0.0025229454040527344,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,792.7242487242487,0.0,0.0,1.0,0.0,64,1
45469,0.0020699501037597656,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,966.206864777701,0.0,0.0,1.0,0.0,64,1
54093,0.0013489723205566406,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1482.6101095793567,0.0,0.0,1.0,1.0,64,1
56672,0.0009520053863525391,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
35717,0.003551959991455078,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,563.0694052893006,0.0,0.0,0.0,0.0,64,1
55812,0.002496957778930664,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,800.974696839492,0.0,0.0,1.0,0.0,64,1
36506,0.002532958984375,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,789.5903614457832,0.0,0.0,1.0,0.0,64,1
48600,0.0022399425506591797,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,892.8800425758382,0.0,0.0,0.0,0.0,64,1
59718,0.002012014389038086,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,994.0286763834578,0.0,0.0,1.0,0.0,64,1
