sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
34433,0.002231121063232422,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,896.4103440906176,0.0,0.0,1.0,0.0,64,1
46948,0.002026081085205078,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,987.1273240762532,0.0,0.0,0.0,0.0,64,1
53385,0.0010089874267578125,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1982.1852551984878,0.0,0.0,1.0,0.0,64,1
55150,0.0024690628051757812,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,810.0239474700657,0.0,0.0,1.0,0.0,64,1
45197,0.001413106918334961,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1415.3210730555086,0.0,0.0,0.0,0.0,64,1
53295,0.0014400482177734375,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1388.8423841059603,0.0,0.0,1.0,0.0,64,1
58198,0.0014109611511230469,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,1417.473470767151,0.0,0.0,1.0,0.0,64,1
59963,0.002165079116821289,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,923.7537716110561,0.0,0.0,1.0,1.0,64,1
40414,0.0014159679412841797,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1412.46135713083,0.0,0.0,1.0,0.0,64,1
50166,0.0017960071563720703,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1113.5813089074738,0.0,0.0,0.0,0.0,64,1
33247,0.0021049976348876953,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,950.1198323705969,0.0,0.0,1.0,0.0,64,1
49143,0.0014081001281738281,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1420.353538774128,0.0,0.0,1.0,0.0,64,1
47987,0.001779794692993164,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1123.7251172136637,0.0,0.0,0.0,0.0,64,1
39085,0.0023758411407470703,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,841.8071249372805,0.0,0.0,1.0,0.0,64,1
