sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
53458,0.0014729499816894531,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1357.8193590158628,0.0,0.0,1.0,0.0,64,1
53915,0.0017158985137939453,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1165.5700986522163,0.0,0.0,0.0,0.0,64,1
35436,0.0014078617095947266,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1420.5940728196445,0.0,0.0,1.0,0.0,64,1
47617,0.001728057861328125,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1157.3686534216336,0.0,0.0,1.0,0.0,64,1
58314,0.0014748573303222656,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1356.0633688975106,0.0,0.0,0.0,0.0,64,1
47374,0.0009610652923583984,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
56332,0.0028030872344970703,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,713.4990218593178,0.0,0.0,1.0,0.0,64,1
59437,0.0021359920501708984,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,936.3330728875991,0.0,0.0,1.0,1.0,64,1
60640,0.002087116241455078,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,958.2599954306603,0.0,0.0,1.0,0.0,64,1
35100,0.001386880874633789,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1442.084923500086,0.0,0.0,0.0,0.0,64,1
40333,0.0013210773468017578,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1513.9158996571016,0.0,0.0,1.0,0.0,64,1
46304,0.0014619827270507812,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1368.0052185257664,0.0,0.0,1.0,0.0,64,1
50066,0.0010340213775634766,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1934.1959880101454,0.0,0.0,0.0,0.0,64,1
59499,0.002201080322265625,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,908.6447140381282,0.0,0.0,1.0,0.0,64,1
