sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
35809,0.0024590492248535156,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,813.3224743067675,0.0,0.0,1.0,0.0,64,1
33639,0.0020689964294433594,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,966.6522240147499,0.0,0.0,0.0,0.0,64,1
40004,0.0013861656188964844,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1442.829033367733,0.0,0.0,1.0,0.0,64,1
51155,0.002418041229248047,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,827.1157562610925,0.0,0.0,1.0,0.0,64,1
57078,0.0021889209747314453,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,913.6921903932033,0.0,0.0,0.0,0.0,64,1
55107,0.003537893295288086,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,565.3081744052834,0.0,0.0,1.0,0.0,64,1
41749,0.0023310184478759766,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,857.9940677099315,0.0,0.0,1.0,0.0,64,1
53770,0.0017299652099609375,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1156.0926130099228,0.0,0.0,1.0,1.0,64,1
35410,0.001837015151977539,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1088.722647631408,0.0,0.0,1.0,0.0,64,1
58760,0.002173900604248047,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,920.0052643123493,0.0,0.0,0.0,0.0,64,1
55725,0.002279043197631836,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,877.5612511769014,0.0,0.0,1.0,0.0,64,1
38522,0.0018868446350097656,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1059.9706848622693,0.0,0.0,1.0,0.0,64,1
34962,0.002171039581298828,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,921.2176586865803,0.0,0.0,0.0,0.0,64,1
40798,0.0023310184478759766,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,857.9940677099315,0.0,0.0,1.0,0.0,64,1
