sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
33062,0.0021080970764160156,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,948.7229133680163,0.0,0.0,1.0,0.0,64,1
54488,0.0014019012451171875,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1426.634013605442,0.0,0.0,0.0,0.0,64,1
41960,0.002093076705932617,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,955.5311538899647,0.0,0.0,1.0,0.0,64,1
54402,0.0021719932556152344,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,920.81317233809,0.0,0.0,1.0,0.0,64,1
38458,0.0021600723266601562,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,925.8949227373068,0.0,0.0,0.0,0.0,64,1
53486,0.0013988018035888672,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1429.7951252769728,0.0,0.0,1.0,0.0,64,1
56495,0.0014882087707519531,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,1343.8974687600128,0.0,0.0,1.0,0.0,64,1
41577,0.0022211074829101562,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,900.45169600687,0.0,0.0,1.0,1.0,64,1
35894,0.0014328956604003906,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1395.7750415973378,0.0,0.0,1.0,0.0,64,1
42049,0.002479076385498047,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,806.7520677053279,0.0,0.0,0.0,0.0,64,1
52601,0.002602100372314453,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,768.6098588968298,0.0,0.0,1.0,0.0,64,1
46084,0.0026111602783203125,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,765.9430241051863,0.0,0.0,1.0,0.0,64,1
35686,0.0021381378173828125,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,935.3933987511151,0.0,0.0,0.0,0.0,64,1
58066,0.0034341812133789062,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,582.3804498750347,0.0,0.0,1.0,0.0,64,1
