sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
47464,0.002215147018432617,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,902.8746098374771,0.0,0.0,1.0,0.0,64,1
49093,0.0021209716796875,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,942.9640287769785,0.0,0.0,0.0,0.0,64,1
51169,0.001413106918334961,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1415.3210730555086,0.0,0.0,1.0,0.0,64,1
35554,0.0016651153564453125,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1201.1179839633448,0.0,0.0,1.0,0.0,64,1
35696,0.0014400482177734375,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1388.8423841059603,0.0,0.0,0.0,0.0,64,1
32783,0.0016350746154785156,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1223.185768445611,0.0,0.0,1.0,0.0,64,1
50900,0.0021820068359375,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,916.5874125874126,0.0,0.0,1.0,0.0,64,1
54180,0.001374959945678711,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1454.58782729322,0.0,0.0,1.0,1.0,64,1
50909,0.0016942024230957031,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1180.496481846327,0.0,0.0,1.0,0.0,64,1
51092,0.0014369487762451172,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1391.83806205409,0.0,0.0,0.0,0.0,64,1
40504,0.0014431476593017578,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1385.859573765075,0.0,0.0,1.0,0.0,64,1
50926,0.002154111862182617,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,928.4568898727172,0.0,0.0,1.0,0.0,64,1
34416,0.0032978057861328125,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,606.4638519375361,0.0,0.0,0.0,0.0,64,1
49025,0.0016570091247558594,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1206.9939568345324,0.0,0.0,1.0,0.0,64,1
