sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
42227,0.0021719932556152344,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,920.81317233809,0.0,0.0,1.0,0.0,64,1
59641,0.0013840198516845703,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1445.0659776055124,0.0,0.0,0.0,0.0,64,1
57997,0.0009598731994628906,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
59481,0.0021941661834716797,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,911.5079865261328,0.0,0.0,1.0,0.0,64,1
60176,0.001416921615600586,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1411.5106848393068,0.0,0.0,0.0,0.0,64,1
37545,0.002805948257446289,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,712.7715183957855,0.0,0.0,1.0,0.0,64,1
58119,0.0020689964294433594,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,966.6522240147499,0.0,0.0,1.0,0.0,64,1
39559,0.0012879371643066406,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1552.870788596816,0.0,0.0,1.0,1.0,64,1
38098,0.0014190673828125,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1409.3763440860216,0.0,0.0,1.0,0.0,64,1
42768,0.0016431808471679688,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1217.1514799767847,0.0,0.0,0.0,0.0,64,1
33409,0.0015490055084228516,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1291.150992765892,0.0,0.0,1.0,0.0,64,1
47196,0.0013680458068847656,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1461.9393516904845,0.0,0.0,1.0,0.0,64,1
45504,0.0008749961853027344,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,64,1
44283,0.0012869834899902344,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1554.0214894405335,0.0,0.0,1.0,0.0,64,1
