sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
55700,0.0014410018920898438,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1387.923229649239,0.0,0.0,1.0,0.0,64,1
55496,0.00102996826171875,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1941.8074074074075,0.0,0.0,0.0,0.0,64,1
39149,0.002843141555786133,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,703.4472117400419,0.0,0.0,1.0,0.0,64,1
58592,0.0014069080352783203,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1421.5570242331808,0.0,0.0,1.0,0.0,64,1
37712,0.0014209747314453125,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1407.4845637583892,0.0,0.0,0.0,0.0,64,1
60597,0.0016891956329345703,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1183.995483415667,0.0,0.0,1.0,0.0,64,1
35402,0.003113985061645508,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,642.2638389097312,0.0,0.0,1.0,0.0,64,1
52821,0.001447916030883789,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1381.2955705582085,0.0,0.0,1.0,1.0,64,1
50042,0.0019161701202392578,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1043.7486624362325,0.0,0.0,1.0,0.0,64,1
49769,0.002137899398803711,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,935.4977138396342,0.0,0.0,0.0,0.0,64,1
43472,0.002134084701538086,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,937.1699251480281,0.0,0.0,1.0,0.0,64,1
58563,0.002104043960571289,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,950.5504815864023,0.0,0.0,1.0,0.0,64,1
50566,0.002193927764892578,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,911.6070419474028,0.0,0.0,0.0,0.0,64,1
51114,0.002599000930786133,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,769.5264654618842,0.0,0.0,1.0,0.0,64,1
