sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
50791,0.0010249614715576172,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1951.292858804373,0.0,0.0,1.0,0.0,64,1
46749,0.000988006591796875,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,64,1
35265,0.0014350414276123047,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1393.6879880378801,0.0,0.0,1.0,0.0,64,1
54940,0.0013010501861572266,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1537.2197177936596,0.0,0.0,1.0,0.0,64,1
53934,0.0014810562133789062,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1350.3876368319382,0.0,0.0,0.0,0.0,64,1
41666,0.002104043960571289,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,950.5504815864023,0.0,0.0,1.0,0.0,64,1
51643,0.0014109611511230469,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,1417.473470767151,0.0,0.0,1.0,0.0,64,1
48610,0.002279043197631836,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,877.5612511769014,0.0,0.0,1.0,1.0,64,1
40418,0.0016689300537109375,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1198.3725714285715,0.0,0.0,1.0,0.0,64,1
46566,0.0018301010131835938,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1092.8358520062532,0.0,0.0,0.0,0.0,64,1
34103,0.001001119613647461,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1997.7632769707072,0.0,0.0,1.0,0.0,64,1
39238,0.0017299652099609375,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1156.0926130099228,0.0,0.0,1.0,0.0,64,1
57158,0.002164125442504883,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,924.1608460945246,0.0,0.0,0.0,0.0,64,1
43083,0.0020971298217773438,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,953.6844020009095,0.0,0.0,1.0,0.0,64,1
