sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
60493,0.002246856689453125,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,890.132427843803,0.0,0.0,1.0,0.0,64,1
55877,0.0021250247955322266,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,941.1654886121396,0.0,0.0,0.0,0.0,64,1
47582,0.0019328594207763672,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1034.736400641421,0.0,0.0,1.0,0.0,64,1
38556,0.0015921592712402344,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1256.155735250075,0.0,0.0,1.0,0.0,64,1
41872,0.0022230148315429688,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,899.6791076791077,0.0,0.0,0.0,0.0,64,1
49152,0.0013399124145507812,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1492.63487544484,0.0,0.0,1.0,0.0,64,1
57214,0.0022478103637695312,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,889.7547730165464,0.0,0.0,1.0,0.0,64,1
43336,0.002103090286254883,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,950.9815213694593,0.0,0.0,1.0,1.0,64,1
56713,0.0026030540466308594,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,768.3282652500458,0.0,0.0,1.0,0.0,64,1
45306,0.002391815185546875,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,836.1850079744817,0.0,0.0,1.0,0.0,64,1
58483,0.0009419918060302734,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,64,1
45085,0.002151012420654297,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,929.7947240079804,0.0,0.0,0.0,0.0,64,1
45865,0.0021538734436035156,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,928.5596634934691,0.0,0.0,1.0,0.0,64,1
42005,0.0008809566497802734,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
