sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
60359,0.0017809867858886719,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1122.9729585006694,0.0,0.0,1.0,0.0,64,1
36059,0.0028100013732910156,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,711.7434244018327,0.0,0.0,0.0,0.0,64,1
32886,0.0016248226165771484,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1230.903595011005,0.0,0.0,1.0,0.0,64,1
46081,0.0013279914855957031,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1506.0337522441653,0.0,0.0,1.0,0.0,64,1
38054,0.0014388561248779297,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1389.9930405965204,0.0,0.0,0.0,0.0,64,1
38112,0.001741170883178711,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1148.6523346569902,0.0,0.0,1.0,0.0,64,1
49182,0.002344846725463867,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,852.9342145399085,0.0,0.0,1.0,0.0,64,1
42176,0.0009927749633789062,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
57542,0.0021369457244873047,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,935.9152069619547,0.0,0.0,1.0,0.0,64,1
35617,0.0011310577392578125,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1768.256323777403,0.0,0.0,0.0,0.0,64,1
46074,0.0014209747314453125,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1407.4845637583892,0.0,0.0,1.0,0.0,64,1
36231,0.0016160011291503906,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1237.6228976099144,0.0,0.0,1.0,0.0,64,1
41494,0.0010390281677246094,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1924.8756310234053,0.0,0.0,0.0,0.0,64,1
44886,0.0015139579772949219,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1321.0406299212598,0.0,0.0,1.0,0.0,64,1
