sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
37386,0.0025758743286132812,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,776.435394298408,0.0,0.0,1.0,0.0,64,1
58098,0.002187013626098633,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,914.4890439332825,0.0,0.0,0.0,0.0,64,1
55934,0.0021698474884033203,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,921.7237666190529,0.0,0.0,1.0,0.0,64,1
38241,0.0025358200073242188,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,788.6995110943964,0.0,0.0,1.0,0.0,64,1
44824,0.0016880035400390625,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1184.8316384180791,0.0,0.0,0.0,0.0,64,1
35957,0.003198862075805664,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,625.222329880003,0.0,0.0,1.0,0.0,64,1
57667,0.002691984176635742,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,742.9464175006642,0.0,0.0,1.0,0.0,64,1
47392,0.0021009445190429688,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,951.9527916477531,0.0,0.0,1.0,1.0,64,1
60525,0.0026061534881591797,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,767.4145091940353,0.0,0.0,1.0,0.0,64,1
35080,0.001664876937866211,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1201.289989975655,0.0,0.0,0.0,0.0,64,1
60898,0.0019130706787109375,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1045.4396809571285,0.0,0.0,1.0,0.0,64,1
49224,0.0020818710327148438,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,960.6743014200641,0.0,0.0,1.0,0.0,64,1
44917,0.0014081001281738281,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1420.353538774128,0.0,0.0,0.0,0.0,64,1
39454,0.0016808509826660156,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1189.873475177305,0.0,0.0,1.0,0.0,64,1
