sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
35030,0.0024471282958984375,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,817.2844894777865,0.0,0.0,1.0,0.0,64,1
57525,0.002702951431274414,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,739.9319043838758,0.0,0.0,0.0,0.0,64,1
49315,0.0015249252319335938,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1311.5397123202001,0.0,0.0,1.0,0.0,64,1
37172,0.0024099349975585938,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,829.8979026513653,0.0,0.0,1.0,0.0,64,1
48728,0.002540111541748047,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,787.3669983104937,0.0,0.0,0.0,0.0,64,1
33553,0.001567840576171875,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1275.639902676399,0.0,0.0,1.0,0.0,64,1
40487,0.0014598369598388672,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,1370.0160052261963,0.0,0.0,1.0,0.0,64,1
52878,0.002056121826171875,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,972.7050092764379,0.0,0.0,1.0,1.0,64,1
34472,0.0023109912872314453,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,865.4294851955019,0.0,0.0,1.0,0.0,64,1
49606,0.002076864242553711,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,962.9902422224774,0.0,0.0,0.0,0.0,64,1
52859,0.001394033432006836,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1434.6858217889517,0.0,0.0,1.0,0.0,64,1
43455,0.0024700164794921875,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,809.7111969111969,0.0,0.0,1.0,0.0,64,1
36131,0.0022058486938476562,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,906.6805015131863,0.0,0.0,0.0,0.0,64,1
60047,0.0013070106506347656,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1530.2094126231302,0.0,0.0,1.0,0.0,64,1
