sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
47370,0.00447392463684082,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,447.03479882760456,0.0,0.0,1.0,0.0,64,1
34844,0.0047490596771240234,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,421.1360008032532,0.0,0.0,0.0,0.0,64,1
52551,0.004194021224975586,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,476.86930816895006,0.0,0.0,1.0,0.0,64,1
32785,0.0030031204223632812,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,665.9739599872976,0.0,0.0,1.0,0.0,64,1
57001,0.0033190250396728516,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,602.5865957905323,0.0,0.0,0.0,0.0,64,1
59120,0.0016570091247558594,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1206.9939568345324,0.0,0.0,1.0,0.0,64,1
36071,0.0010581016540527344,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,1890.1775574583146,0.0,0.0,1.0,0.0,64,1
60587,0.0033538341522216797,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,596.3324091846165,0.0,0.0,1.0,0.0,64,1
37957,0.002068042755126953,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,967.0979940050727,0.0,0.0,1.0,1.0,64,1
56163,0.0014371871948242188,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1391.6071665560717,0.0,0.0,0.0,0.0,64,1
46812,0.001024007797241211,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1953.110128055879,0.0,0.0,1.0,0.0,64,1
43633,0.0016720294952392578,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1196.1511478682446,0.0,0.0,1.0,0.0,64,1
36954,0.0015978813171386719,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1251.657415696807,0.0,0.0,0.0,0.0,64,1
43836,0.0026700496673583984,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,749.0497365836235,0.0,0.0,1.0,0.0,64,1
