sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
52847,0.001486063003540039,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1345.8379592491576,0.0,0.0,1.0,0.0,64,1
33254,0.0021600723266601562,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,925.8949227373068,0.0,0.0,0.0,0.0,64,1
37520,0.001947164535522461,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1027.1345659360843,0.0,0.0,1.0,0.0,64,1
32884,0.0020291805267333984,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,985.6195511690753,0.0,0.0,1.0,0.0,64,1
39837,0.0009379386901855469,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,64,1
34798,0.0009949207305908203,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
38958,0.0014679431915283203,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,1362.4505440961507,0.0,0.0,1.0,0.0,64,1
49676,0.0011248588562011719,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1778.0008478168716,0.0,0.0,1.0,1.0,64,1
47119,0.0026199817657470703,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,763.3640913640913,0.0,0.0,1.0,0.0,64,1
51577,0.00102996826171875,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1941.8074074074075,0.0,0.0,0.0,0.0,64,1
39686,0.0014748573303222656,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1356.0633688975106,0.0,0.0,1.0,0.0,64,1
47756,0.0022611618041992188,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,884.501054407423,0.0,0.0,1.0,0.0,64,1
54981,0.0013630390167236328,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1467.3094280216897,0.0,0.0,0.0,0.0,64,1
56421,0.002505779266357422,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,798.1549000951475,0.0,0.0,1.0,0.0,64,1
