sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
44925,0.0013790130615234375,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1450.3125864453666,0.0,0.0,1.0,0.0,64,1
48839,0.0016281604766845703,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1228.3801435056378,0.0,0.0,0.0,0.0,64,1
45980,0.002134084701538086,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,937.1699251480281,0.0,0.0,1.0,0.0,64,1
55349,0.0015499591827392578,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1290.3565605291494,0.0,0.0,1.0,0.0,64,1
56509,0.0027060508728027344,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,739.0844052863437,0.0,0.0,0.0,0.0,64,1
56500,0.0011279582977294922,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1773.1151976326357,0.0,0.0,1.0,0.0,64,1
51210,0.00150299072265625,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,1330.6802030456852,0.0,0.0,1.0,0.0,64,1
33282,0.0008909702301025391,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
55549,0.0010709762573242188,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1867.4550311665182,0.0,0.0,1.0,0.0,64,1
35479,0.0022101402282714844,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,904.919956850054,0.0,0.0,0.0,0.0,64,1
49059,0.0010318756103515625,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1938.2181146025878,0.0,0.0,1.0,0.0,64,1
47046,0.000885009765625,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
47696,0.0014810562133789062,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1350.3876368319382,0.0,0.0,0.0,0.0,64,1
54718,0.002145051956176758,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,932.378348338335,0.0,0.0,1.0,0.0,64,1
