sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
42999,0.0029671192169189453,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,674.0544797107272,0.0,0.0,1.0,0.0,64,1
35078,0.0034449100494384766,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,580.5666828154198,0.0,0.0,0.0,0.0,64,1
60508,0.0031239986419677734,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,640.2051438601846,0.0,0.0,1.0,0.0,64,1
45631,0.002145051956176758,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,932.378348338335,0.0,0.0,1.0,0.0,64,1
46377,0.0021278858184814453,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,939.900056022409,0.0,0.0,0.0,0.0,64,1
36126,0.0022230148315429688,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,899.6791076791077,0.0,0.0,1.0,0.0,64,1
46089,0.002293109893798828,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,872.1779995841131,0.0,0.0,1.0,0.0,64,1
37443,0.0021789073944091797,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,917.8912353649196,0.0,0.0,1.0,1.0,64,1
33152,0.005071878433227539,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,394.33121797583794,0.0,0.0,1.0,0.0,64,1
43921,0.0038421154022216797,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,520.54657151722,0.0,0.0,0.0,0.0,64,1
35108,0.004709005355834961,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,424.7181408536277,0.0,0.0,1.0,0.0,64,1
38679,0.0022211074829101562,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,900.45169600687,0.0,0.0,1.0,0.0,64,1
59940,0.0013740062713623047,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1455.5974318931112,0.0,0.0,0.0,0.0,64,1
36279,0.001775979995727539,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1126.1388105786011,0.0,0.0,1.0,0.0,64,1
