sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
59735,0.0009500980377197266,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
51698,0.002146005630493164,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,931.9640039995556,0.0,0.0,0.0,0.0,64,1
56221,0.0014431476593017578,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1385.859573765075,0.0,0.0,1.0,0.0,64,1
34431,0.0017321109771728516,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1154.6604267033724,0.0,0.0,1.0,0.0,64,1
41991,0.002087831497192383,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,957.9317117734383,0.0,0.0,0.0,0.0,64,1
37528,0.0020079612731933594,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,996.0351460460698,0.0,0.0,1.0,0.0,64,1
35191,0.0021240711212158203,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,941.58805702099,0.0,0.0,1.0,0.0,64,1
56219,0.0013129711151123047,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1523.2627564917377,0.0,0.0,1.0,1.0,64,1
37026,0.0016739368438720703,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1194.788206808147,0.0,0.0,1.0,0.0,64,1
36015,0.0017161369323730469,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1165.4081689358154,0.0,0.0,0.0,0.0,64,1
37167,0.002214193344116211,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,903.2634865941639,0.0,0.0,1.0,0.0,64,1
44602,0.0016407966613769531,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1218.9200813716943,0.0,0.0,1.0,0.0,64,1
56295,0.0017237663269042969,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1160.2500691562932,0.0,0.0,0.0,0.0,64,1
34517,0.0009379386901855469,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
