sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
53523,0.0021440982818603516,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,932.7930612698766,0.0,0.0,1.0,0.0,64,1
57567,0.0021958351135253906,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,910.8152008686211,0.0,0.0,0.0,0.0,64,1
47661,0.002897977828979492,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,690.1364047716988,0.0,0.0,1.0,0.0,64,1
33027,0.002270936965942383,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,880.6937532808399,0.0,0.0,1.0,0.0,64,1
51247,0.0024788379669189453,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,806.8296624026161,0.0,0.0,0.0,0.0,64,1
57725,0.0021610260009765625,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,925.486319505737,0.0,0.0,1.0,0.0,64,1
56208,0.0009980201721191406,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
34305,0.0016589164733886719,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1205.6062086806553,0.0,0.0,1.0,1.0,64,1
39314,0.002184152603149414,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,915.686933740858,0.0,0.0,1.0,0.0,64,1
57136,0.002154827117919922,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,928.1487054658111,0.0,0.0,0.0,0.0,64,1
36183,0.001531839370727539,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1305.6199221789884,0.0,0.0,1.0,0.0,64,1
57474,0.0017461776733398438,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1145.3588203167667,0.0,0.0,1.0,0.0,64,1
37787,0.002537965774536133,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,788.0326914044152,0.0,0.0,0.0,0.0,64,1
42340,0.0010919570922851562,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1831.5737991266376,0.0,0.0,1.0,0.0,64,1
