sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
48228,0.0017781257629394531,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1124.779833735586,0.0,0.0,1.0,0.0,64,1
41964,0.0024530887603759766,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,815.2986684809019,0.0,0.0,0.0,0.0,64,1
57022,0.0013861656188964844,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1442.829033367733,0.0,0.0,1.0,0.0,64,1
46825,0.0023949146270751953,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,835.1028372324539,0.0,0.0,1.0,0.0,64,1
56027,0.0014619827270507812,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1368.0052185257664,0.0,0.0,0.0,0.0,64,1
48489,0.0014369487762451172,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1391.83806205409,0.0,0.0,1.0,0.0,64,1
59642,0.0022339820861816406,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,895.2623265741729,0.0,0.0,1.0,0.0,64,1
46577,0.0014231204986572266,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1405.3623722566595,0.0,0.0,1.0,1.0,64,1
45809,0.0014340877532958984,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1394.6147963424771,0.0,0.0,1.0,0.0,64,1
38501,0.0033600330352783203,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,595.2322429574966,0.0,0.0,0.0,0.0,64,1
53894,0.0014369487762451172,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1391.83806205409,0.0,0.0,1.0,0.0,64,1
60662,0.0021190643310546875,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,943.8127812781278,0.0,0.0,1.0,0.0,64,1
53458,0.0014529228210449219,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1376.5356087955365,0.0,0.0,0.0,0.0,64,1
55094,0.002157926559448242,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,926.8156004861341,0.0,0.0,1.0,0.0,64,1
