sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
57918,0.002259969711303711,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,884.9676126173647,0.0,0.0,1.0,0.0,64,1
49393,0.0022170543670654297,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,902.0978599849446,0.0,0.0,0.0,0.0,64,1
39407,0.0022220611572265625,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,900.0652360515021,0.0,0.0,1.0,0.0,64,1
52798,0.0022211074829101562,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,900.45169600687,0.0,0.0,1.0,0.0,64,1
60925,0.0015289783477783203,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1308.0629970372681,0.0,0.0,0.0,0.0,64,1
49855,0.0015659332275390625,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1277.1936662606577,0.0,0.0,1.0,0.0,64,1
60597,0.0016889572143554688,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,1184.1626199887069,0.0,0.0,1.0,0.0,64,1
52364,0.0008490085601806641,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
43934,0.0022568702697753906,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,886.1829706317346,0.0,0.0,1.0,0.0,64,1
37526,0.0010039806365966797,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1992.0702920921397,0.0,0.0,0.0,0.0,64,1
50769,0.002151012420654297,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,929.7947240079804,0.0,0.0,1.0,0.0,64,1
41141,0.002207040786743164,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,906.1907745489899,0.0,0.0,1.0,0.0,64,1
50536,0.002299070358276367,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,869.916830861765,0.0,0.0,0.0,0.0,64,1
58887,0.002176046371459961,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,919.0980606990249,0.0,0.0,1.0,0.0,64,1
