sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
39812,0.0021820068359375,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,916.5874125874126,0.0,0.0,1.0,0.0,64,1
60471,0.0020987987518310547,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,952.9260479382029,0.0,0.0,0.0,0.0,64,1
45674,0.001722097396850586,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1161.3744981309706,0.0,0.0,1.0,0.0,64,1
47240,0.0021209716796875,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,942.9640287769785,0.0,0.0,1.0,0.0,64,1
40669,0.0013880729675292969,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1440.8464445207833,0.0,0.0,0.0,0.0,64,1
37636,0.002213001251220703,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,903.7500538677009,0.0,0.0,1.0,0.0,64,1
50979,0.0021429061889648438,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,933.311971517579,0.0,0.0,1.0,0.0,64,1
56721,0.0021212100982666016,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,942.8580420366416,0.0,0.0,1.0,1.0,64,1
42043,0.0014111995697021484,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1417.233992228417,0.0,0.0,1.0,0.0,64,1
45778,0.00144195556640625,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1387.005291005291,0.0,0.0,0.0,0.0,64,1
48282,0.0014729499816894531,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1357.8193590158628,0.0,0.0,1.0,0.0,64,1
33297,0.0014431476593017578,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1385.859573765075,0.0,0.0,1.0,0.0,64,1
59065,0.002165079116821289,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,923.7537716110561,0.0,0.0,0.0,0.0,64,1
33824,0.0016050338745117188,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1246.0796197266786,0.0,0.0,1.0,0.0,64,1
