sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
48481,0.0016970634460449219,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1178.506322000562,0.0,0.0,1.0,0.0,64,1
37233,0.0022749900817871094,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,879.1247118004611,0.0,0.0,0.0,0.0,64,1
42426,0.0021851062774658203,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,915.2872885979269,0.0,0.0,1.0,0.0,64,1
46915,0.002140045166015625,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,934.5597147950089,0.0,0.0,1.0,0.0,64,1
41261,0.0025670528411865234,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,779.1035571654128,0.0,0.0,0.0,0.0,64,1
41619,0.002663135528564453,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,750.9944494180842,0.0,0.0,1.0,0.0,64,1
45402,0.0021758079528808594,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,919.1987727372343,0.0,0.0,1.0,0.0,64,1
39829,0.0020749568939208984,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,963.8754452487648,0.0,0.0,1.0,1.0,64,1
33179,0.0022361278533935547,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,894.4032412837189,0.0,0.0,1.0,0.0,64,1
51566,0.0021610260009765625,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,925.486319505737,0.0,0.0,0.0,0.0,64,1
40846,0.0017480850219726562,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1144.1091107474085,0.0,0.0,1.0,0.0,64,1
34494,0.002084016799926758,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,959.6851618807917,0.0,0.0,1.0,0.0,64,1
55813,0.0010111331939697266,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1977.9787785899553,0.0,0.0,0.0,0.0,64,1
42068,0.001789093017578125,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1117.8848614072494,0.0,0.0,1.0,0.0,64,1
