sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
43634,0.004210948944091797,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,474.95232702978143,0.0,0.0,1.0,0.0,64,1
54260,0.0017368793487548828,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1151.4904598490048,0.0,0.0,0.0,0.0,64,1
50172,0.0022258758544921875,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,898.5227077977721,0.0,0.0,1.0,0.0,64,1
39648,0.0016820430755615234,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1189.0301913536498,0.0,0.0,1.0,0.0,64,1
54068,0.0020551681518554688,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,973.1563805104408,0.0,0.0,0.0,0.0,64,1
59200,0.002476215362548828,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,807.684190256114,0.0,0.0,1.0,0.0,64,1
33207,0.0021779537200927734,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,918.2931581828134,0.0,0.0,1.0,0.0,64,1
50888,0.0014281272888183594,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1400.4353923205342,0.0,0.0,1.0,1.0,64,1
48694,0.000993967056274414,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
42442,0.002232074737548828,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,896.0273445844905,0.0,0.0,0.0,0.0,64,1
41871,0.0017271041870117188,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1158.0077305356158,0.0,0.0,1.0,0.0,64,1
55798,0.0021941661834716797,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,911.5079865261328,0.0,0.0,1.0,0.0,64,1
42909,0.0009729862213134766,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,64,1
33248,0.0009129047393798828,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
