sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
52678,0.001043081283569336,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1917.3961142857142,0.0,0.0,1.0,0.0,64,1
39492,0.002532958984375,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,789.5903614457832,0.0,0.0,0.0,0.0,64,1
45135,0.0014188289642333984,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1409.6131742564276,0.0,0.0,1.0,0.0,64,1
51785,0.0021009445190429688,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,951.9527916477531,0.0,0.0,1.0,0.0,64,1
35009,0.0016329288482666016,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1224.7931084829902,0.0,0.0,0.0,0.0,64,1
55245,0.0023598670959472656,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,847.5053546170943,0.0,0.0,1.0,0.0,64,1
49669,0.0014820098876953125,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,1349.5186615186615,0.0,0.0,1.0,0.0,64,1
59264,0.0018031597137451172,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1109.164088324739,0.0,0.0,1.0,1.0,64,1
42069,0.0032739639282226562,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,610.8802796387998,0.0,0.0,1.0,0.0,64,1
34155,0.0028450489044189453,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,702.9756138439622,0.0,0.0,0.0,0.0,64,1
43859,0.0019490718841552734,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1026.1294189602447,0.0,0.0,1.0,0.0,64,1
59685,0.0021958351135253906,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,910.8152008686211,0.0,0.0,1.0,0.0,64,1
36705,0.0023260116577148438,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,859.840918409184,0.0,0.0,0.0,0.0,64,1
41974,0.0013968944549560547,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1431.747397166752,0.0,0.0,1.0,0.0,64,1
