sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
46509,0.0023500919342041016,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,851.0305366744445,0.0,0.0,1.0,0.0,64,1
45536,0.0014510154724121094,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1378.3450542228065,0.0,0.0,0.0,0.0,64,1
59067,0.002338886260986328,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,855.1078491335372,0.0,0.0,1.0,0.0,64,1
51162,0.0025179386138916016,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,794.3005397216173,0.0,0.0,1.0,0.0,64,1
33754,0.0026819705963134766,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,745.7203306960619,0.0,0.0,0.0,0.0,64,1
49035,0.0017209053039550781,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1162.1789969520644,0.0,0.0,1.0,0.0,64,1
45510,0.002128124237060547,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,939.7947568899843,0.0,0.0,1.0,0.0,64,1
51808,0.0008537769317626953,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
42867,0.0017619132995605469,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1135.1296346414074,0.0,0.0,1.0,0.0,64,1
47205,0.0021109580993652344,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,947.4370905805285,0.0,0.0,0.0,0.0,64,1
43599,0.0027570724487304688,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,725.4071255620893,0.0,0.0,1.0,0.0,64,1
48679,0.0023789405822753906,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,840.710362798156,0.0,0.0,1.0,0.0,64,1
57173,0.0024890899658203125,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,803.5065134099617,0.0,0.0,0.0,0.0,64,1
34276,0.0013399124145507812,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1492.63487544484,0.0,0.0,1.0,0.0,64,1
