sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
34787,0.0025599002838134766,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,781.2804321505076,0.0,0.0,1.0,0.0,64,1
55940,0.0021729469299316406,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,920.4090410357692,0.0,0.0,0.0,0.0,64,1
51754,0.0014889240264892578,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1343.2518815052042,0.0,0.0,1.0,0.0,64,1
43245,0.0016329288482666016,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1224.7931084829902,0.0,0.0,1.0,0.0,64,1
56646,0.0021979808807373047,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,909.9260223451568,0.0,0.0,0.0,0.0,64,1
33884,0.0013971328735351562,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1431.503071672355,0.0,0.0,1.0,0.0,64,1
37443,0.0020520687103271484,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,974.626234460323,0.0,0.0,1.0,0.0,64,1
56125,0.0013110637664794922,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1525.478814329878,0.0,0.0,1.0,1.0,64,1
58774,0.0021729469299316406,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,920.4090410357692,0.0,0.0,1.0,0.0,64,1
53380,0.0021240711212158203,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,941.58805702099,0.0,0.0,0.0,0.0,64,1
38585,0.0014050006866455078,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1423.4868488036655,0.0,0.0,1.0,0.0,64,1
43072,0.002084016799926758,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,959.6851618807917,0.0,0.0,1.0,0.0,64,1
43146,0.001661062240600586,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1204.0488014927516,0.0,0.0,0.0,0.0,64,1
44914,0.0016179084777832031,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1236.1638667845564,0.0,0.0,1.0,0.0,64,1
