sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
54876,0.0028710365295410156,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,696.6125228367381,0.0,0.0,1.0,0.0,64,1
53219,0.0047588348388671875,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,420.27094188376753,0.0,0.0,0.0,0.0,64,1
58964,0.0014960765838623047,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1336.8299601593626,0.0,0.0,1.0,0.0,64,1
60670,0.001474142074584961,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1356.7213326863982,0.0,0.0,1.0,0.0,64,1
48502,0.0022258758544921875,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,898.5227077977721,0.0,0.0,0.0,0.0,64,1
55456,0.0011968612670898438,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1671.0374501992032,0.0,0.0,1.0,0.0,64,1
33754,0.0014710426330566406,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,1359.5799027552673,0.0,0.0,1.0,0.0,64,1
56170,0.0016598701477050781,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1204.9135305946568,0.0,0.0,1.0,1.0,64,1
37513,0.0023260116577148438,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,859.840918409184,0.0,0.0,1.0,0.0,64,1
51837,0.0017800331115722656,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1123.5746048754354,0.0,0.0,0.0,0.0,64,1
59451,0.0014910697937011719,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1341.3188359449953,0.0,0.0,1.0,0.0,64,1
55780,0.0015230178833007812,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1313.1822166562304,0.0,0.0,1.0,0.0,64,1
55597,0.0017409324645996094,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1148.8096411941933,0.0,0.0,0.0,0.0,64,1
58165,0.0011951923370361328,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1673.3708358268502,0.0,0.0,1.0,0.0,64,1
34907,0.0014560222625732422,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1373.6053708858688,0.0,0.0,1.0,0.0,64,1
46879,0.007086992263793945,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,282.20716568545,0.0,0.0,0.0,0.0,64,1
45677,0.0010180473327636719,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1964.5451990632318,0.0,0.0,1.0,0.0,64,1
60771,0.021804094314575195,1,1,98,177,98.0,0.0,177.0,0.0,0.0,0.0,91.7258919882344,0.0,0.0,1.0,0.0,64,1
55478,0.018957138061523438,1,1,98,114,98.0,0.0,114.0,0.0,0.0,0.0,105.50115705805413,0.0,0.0,1.0,0.0,64,1
43813,0.0027217864990234375,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,734.811492641906,0.0,0.0,1.0,0.0,64,1
35604,0.0037779808044433594,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,529.3833144011107,0.0,0.0,0.0,0.0,64,1
52957,0.0014510154724121094,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1378.3450542228065,0.0,0.0,1.0,0.0,64,1
