sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
50863,0.0020799636840820312,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,961.5552498853737,0.0,0.0,1.0,0.0,64,1
59530,0.0033109188079833984,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,604.0619284222654,0.0,0.0,0.0,0.0,64,1
48245,0.002151012420654297,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,929.7947240079804,0.0,0.0,1.0,0.0,64,1
41404,0.0020630359649658203,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,969.445047960245,0.0,0.0,1.0,0.0,64,1
52603,0.002557992935180664,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,781.8629881629229,0.0,0.0,0.0,0.0,64,1
44513,0.0026819705963134766,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,745.7203306960619,0.0,0.0,1.0,0.0,64,1
37973,0.002084970474243164,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,959.2461978273299,0.0,0.0,1.0,0.0,64,1
47612,0.001993894577026367,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1003.0620590697118,0.0,0.0,1.0,1.0,64,1
43737,0.0014221668243408203,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1406.3047778709138,0.0,0.0,1.0,0.0,64,1
39313,0.0022001266479492188,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,909.0385782401387,0.0,0.0,0.0,0.0,64,1
47294,0.0021178722381591797,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,944.344027918496,0.0,0.0,1.0,0.0,64,1
52224,0.0016758441925048828,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1193.4283681889315,0.0,0.0,1.0,0.0,64,1
36215,0.0028259754180908203,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,707.7202396017885,0.0,0.0,0.0,0.0,64,1
41878,0.0024039745330810547,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,831.9555687791332,0.0,0.0,1.0,0.0,64,1
