sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
56814,0.0014231204986572266,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1405.3623722566595,0.0,0.0,1.0,0.0,64,1
33107,0.0021538734436035156,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,928.5596634934691,0.0,0.0,0.0,0.0,64,1
39136,0.002151966094970703,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,929.3826722800798,0.0,0.0,1.0,0.0,64,1
40886,0.0021970272064208984,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,910.3209983722193,0.0,0.0,1.0,0.0,64,1
46893,0.0021469593048095703,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,931.5500277623543,0.0,0.0,0.0,0.0,64,1
49343,0.0009360313415527344,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
51440,0.0021529197692871094,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,928.9709856035438,0.0,0.0,1.0,0.0,64,1
52281,0.0021491050720214844,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,930.6199245617928,0.0,0.0,1.0,1.0,64,1
40467,0.0009779930114746094,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
49917,0.0020668506622314453,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,967.6557849809667,0.0,0.0,0.0,0.0,64,1
50372,0.002207040786743164,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,906.1907745489899,0.0,0.0,1.0,0.0,64,1
43465,0.0014188289642333984,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1409.6131742564276,0.0,0.0,1.0,0.0,64,1
38506,0.0021691322326660156,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,922.0276983952517,0.0,0.0,0.0,0.0,64,1
33043,0.001683950424194336,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1187.6834206427864,0.0,0.0,1.0,0.0,64,1
